district_code,resource_id,time,demand
2,R7,3,0.0724729785214156
2,R7,4,0.0716610563364471
2,R8,0,0.0305288712435591
2,R8,1,0.0191784014216958
2,R8,2,0.0364266310846704
2,R8,3,0.048315319014277
2,R8,4,0.0477740375576313
2,R9,0,0.0343449801490041
2,R9,1,0.0215757015994081
2,R9,2,0.0409799599702543
2,R9,3,0.0543547338910616
2,R9,4,0.0537457922523352
3,R1,0,0.0032690962191594
3,R1,1,0.0027495209706311
3,R1,2,0.0031772296107113
3,R1,3,0.0037906642949533
3,R1,4,0.0039948920902689
3,R10,0,0.0035960058410753
3,R10,1,0.0030244730676943
3,R10,2,0.0034949525717824
3,R10,3,0.0041697307244485
3,R10,4,0.0043943812992958
3,R11,0,0.0045767347068231
3,R11,1,0.0038493293588838
3,R11,2,0.004448121454996
3,R11,3,0.0053069300129347
3,R11,4,0.0055928489263767
3,R2,0,0.0032690962191594
3,R2,1,0.0027495209706311
3,R2,2,0.0031772296107113
3,R2,3,0.0037906642949533
3,R2,4,0.0039948920902689
3,R3,0,0.0039229154629913
3,R3,1,0.0032994251647576
3,R3,2,0.0038126755328535
3,R3,3,0.004548797153944
3,R3,4,0.0047938705083229
3,R4,0,0.0042498250849074
3,R4,1,0.0035743772618208
3,R4,2,0.0041303984939246
3,R4,3,0.0049278635834393
3,R4,4,0.0051933597173496
3,R5,0,0.0049036443287391
3,R5,1,0.004124281455947
3,R5,2,0.0047658444160671
3,R5,3,0.00568599644243
3,R5,4,0.0059923381354037
3,R6,0,0.005230553950655
3,R6,1,0.0043992335530103
3,R6,2,0.0050835673771381
3,R6,3,0.0060650628719254
3,R6,4,0.0063918273444306
3,R7,0,0.0039229154629913
3,R7,1,0.0032994251647576
3,R7,2,0.0038126755328535
3,R7,3,0.004548797153944
3,R7,4,0.0047938705083229
3,R8,0,0.0026152769753273
3,R8,1,0.0021996167765049
3,R8,2,0.0025417836885689
3,R8,3,0.0030325314359624
3,R8,4,0.0031959136722151
3,R9,0,0.0029421865972431
3,R9,1,0.0024745688735681
3,R9,2,0.00285950664964
3,R9,3,0.0034115978654579
3,R9,4,0.003595402881242
4,R1,0,0.0032870273439494
4,R1,1,0.0076855346228423
4,R1,2,0.0083565190828634
4,R1,3,0.003635929146911
4,R1,4,0.0027357326416948
4,R10,0,0.0036157300783443
4,R10,1,0.0084540880851266
4,R10,2,0.0091921709911497
4,R10,3,0.0039995220616021
4,R10,4,0.0030093059058643
4,R11,0,0.0046018382815293
4,R11,1,0.0107597484719793
4,R11,2,0.0116991267160091
4,R11,3,0.0050903008056756
4,R11,4,0.0038300256983728
4,R2,0,0.0032870273439494
4,R2,1,0.0076855346228423
4,R2,2,0.0083565190828634
4,R2,3,0.003635929146911
4,R2,4,0.0027357326416948
4,R3,0,0.0039444328127393
4,R3,1,0.0092226415474109
4,R3,2,0.010027822899436
4,R3,3,0.0043631149762933
4,R3,4,0.0032828791700337
4,R4,0,0.0042731355471344
4,R4,1,0.0099911950096952
4,R4,2,0.0108634748077225
4,R4,3,0.0047267078909844
4,R4,4,0.0035564524342033
4,R5,0,0.0049305410159243
4,R5,1,0.0115283019342637
4,R5,2,0.0125347786242952
4,R5,3,0.0054538937203666
4,R5,4,0.0041035989625422
4,R6,0,0.0052592437503193
4,R6,1,0.012296855396548
4,R6,2,0.0133704305325815
4,R6,3,0.0058174866350578
4,R6,4,0.0043771722267118
4,R7,0,0.0039444328127393
4,R7,1,0.0092226415474109
4,R7,2,0.010027822899436
4,R7,3,0.0043631149762933
4,R7,4,0.0032828791700337
4,R8,0,0.0026296218751594
4,R8,1,0.0061484276982737
4,R8,2,0.0066852152662907
4,R8,3,0.0029087433175287
4,R8,4,0.0021885861133558
4,R9,0,0.0029583246095545
4,R9,1,0.0069169811605579
4,R9,2,0.007520867174577
4,R9,3,0.0032723362322199
4,R9,4,0.0024621593775252
5,R1,0,0.0040840575284485
5,R1,1,0.016858858662429
5,R1,2,0.0123806830461988
5,R1,3,0.0144195114487459
5,R1,4,0.0155709842315451
5,R10,0,0.0044924632812935
5,R10,1,0.0185447445286719
5,R10,2,0.0136187513508187
5,R10,3,0.0158614625936204
5,R10,4,0.0171280826546995
5,R11,0,0.005717680539828
5,R11,1,0.0236024021274008
5,R11,2,0.0173329562646784
5,R11,3,0.0201873160282445
5,R11,4,0.0217993779241631
5,R2,0,0.0040840575284485
5,R2,1,0.016858858662429
5,R2,2,0.0123806830461988
5,R2,3,0.0144195114487459
5,R2,4,0.0155709842315451
5,R3,0,0.0049008690341383
5,R3,1,0.0202306303949149
5,R3,2,0.0148568196554385
5,R3,3,0.0173034137384953
5,R3,4,0.018685181077854
5,R4,0,0.0053092747869832
5,R4,1,0.0219165162611578
5,R4,2,0.0160948879600584
5,R4,3,0.0187453648833698
5,R4,4,0.0202422795010086
5,R5,0,0.0061260862926729
5,R5,1,0.0252882879936438
5,R5,2,0.0185710245692981
5,R5,3,0.021629267173119
5,R5,4,0.0233564763473177
5,R6,0,0.0065344920455177
5,R6,1,0.0269741738598865
5,R6,2,0.0198090928739182
5,R6,3,0.0230712183179937
5,R6,4,0.0249135747704722
5,R7,0,0.0049008690341383
5,R7,1,0.0202306303949149
5,R7,2,0.0148568196554385
5,R7,3,0.0173034137384953
5,R7,4,0.018685181077854
5,R8,0,0.0032672460227587
5,R8,1,0.0134870869299431
5,R8,2,0.0099045464369589
5,R8,3,0.0115356091589967
5,R8,4,0.0124567873852359
5,R9,0,0.0036756517756035
5,R9,1,0.0151729727961861
5,R9,2,0.0111426147415787
5,R9,3,0.0129775603038713
5,R9,4,0.0140138858083905
6,R1,0,0.0091398838753813
6,R1,1,0.019476072536104
6,R1,2,0.0138224507112978
6,R1,3,0.0173541513349727
6,R1,4,0.0252195801604724
6,R10,0,0.0100538722629196
6,R10,1,0.0214236797897145
6,R10,2,0.0152046957824279
6,R10,3,0.0190895664684698
6,R10,4,0.0277415381765197
6,R11,0,0.0127958374255341
6,R11,1,0.0272665015505458
6,R11,2,0.0193514309958173
6,R11,3,0.0242958118689618
6,R11,4,0.0353074122246616
6,R2,0,0.0091398838753813
6,R2,1,0.019476072536104
6,R2,2,0.0138224507112978
6,R2,3,0.0173541513349727
6,R2,4,0.0252195801604724
6,R3,0,0.0109678606504577
6,R3,1,0.0233712870433249
6,R3,2,0.0165869408535578
6,R3,3,0.0208249816019673
6,R3,4,0.0302634961925669
6,R4,0,0.0118818490379959
6,R4,1,0.0253188942969354
6,R4,2,0.0179691859246876
6,R4,3,0.0225603967354645
6,R4,4,0.0327854542086143
6,R5,0,0.0137098258130722
6,R5,1,0.0292141088041563
6,R5,2,0.0207336760669472
6,R5,3,0.0260312270024591
6,R5,4,0.0378293702407089
6,R6,0,0.0146238142006107
6,R6,1,0.0311617160577666
6,R6,2,0.0221159211380771
6,R6,3,0.0277666421359565
6,R6,4,0.0403513282567562
6,R7,0,0.0109678606504577
6,R7,1,0.0233712870433249
6,R7,2,0.0165869408535578
6,R7,3,0.0208249816019673
6,R7,4,0.0302634961925669
6,R8,0,0.0073119071003052
6,R8,1,0.0155808580288831
6,R8,2,0.0110579605690383
6,R8,3,0.013883321067978
6,R8,4,0.0201756641283778
6,R9,0,0.0082258954878432
6,R9,1,0.0175284652824937
6,R9,2,0.0124402056401681
6,R9,3,0.0156187362014754
6,R9,4,0.022697622144425
7,R1,0,0.0160037170793692
7,R1,1,0.0166655119849155
7,R1,2,0.0132971848979982
7,R1,3,0.0159752702386312
7,R1,4,0.0180181530088721
7,R10,0,0.0176040887873063
7,R10,1,0.0183320631834073
7,R10,2,0.0146269033877981
7,R10,3,0.0175727972624942
7,R10,4,0.0198199683097594
7,R11,0,0.0224052039111171
7,R11,1,0.0233317167788817
7,R11,2,0.0186160588571977
7,R11,3,0.0223653783340837
7,R11,4,0.025225414212421
7,R2,0,0.0160037170793692
7,R2,1,0.0166655119849155
7,R2,2,0.0132971848979982
7,R2,3,0.0159752702386312
7,R2,4,0.0180181530088721
7,R3,0,0.0192044604952432
7,R3,1,0.0199986143818988
7,R3,2,0.015956621877598
7,R3,3,0.0191703242863576
7,R3,4,0.0216217836106464
7,R4,0,0.0208048322031802
7,R4,1,0.0216651655803903
7,R4,2,0.0172863403673978
7,R4,3,0.0207678513102207
7,R4,4,0.0234235989115338
7,R5,0,0.0240055756190541
7,R5,1,0.0249982679773736
7,R5,2,0.0199457773469974
7,R5,3,0.0239629053579471
7,R5,4,0.0270272295133083
7,R6,0,0.0256059473269912
7,R6,1,0.0266648191758651
7,R6,2,0.0212754958367974
7,R6,3,0.0255604323818101
7,R6,4,0.0288290448141955
7,R7,0,0.0192044604952432
7,R7,1,0.0199986143818988
7,R7,2,0.015956621877598
7,R7,3,0.0191703242863576
7,R7,4,0.0216217836106464
7,R8,0,0.0128029736634953
7,R8,1,0.0133324095879323
7,R8,2,0.0106377479183984
7,R8,3,0.0127802161909048
7,R8,4,0.0144145224070976
7,R9,0,0.0144033453714324
7,R9,1,0.0149989607864241
7,R9,2,0.0119674664081981
7,R9,3,0.0143777432147679
7,R9,4,0.0162163377079848
8,R1,0,0.012152177494472
8,R1,1,0.0417429248095382
8,R1,2,0.0393124868732853
8,R1,3,0.0430642386253192
8,R1,4,0.056941505311184
8,R10,0,0.013367395243919
8,R10,1,0.0459172172904921
8,R10,2,0.0432437355606141
8,R10,3,0.0473706624878513
8,R10,4,0.0626356558423023
8,R11,0,0.0170130484922608
8,R11,1,0.0584400947333536
8,R11,2,0.0550374816225998
8,R11,3,0.0602899340754472
8,R11,4,0.0797181074356577
8,R2,0,0.012152177494472
8,R2,1,0.0417429248095382
8,R2,2,0.0393124868732853
8,R2,3,0.0430642386253192
8,R2,4,0.056941505311184
8,R3,0,0.0145826129933664
8,R3,1,0.0500915097714461
8,R3,2,0.0471749842479428
8,R3,3,0.0516770863503831
8,R3,4,0.0683298063734207
8,R4,0,0.0157978307428136
8,R4,1,0.0542658022523998
8,R4,2,0.0511062329352712
8,R4,3,0.0559835102129151
8,R4,4,0.0740239569045392
8,R5,0,0.018228266241708
8,R5,1,0.0626143872143075
8,R5,2,0.0589687303099282
8,R5,3,0.064596357937979
8,R5,4,0.0854122579667761
8,R6,0,0.0194434839911554
8,R6,1,0.0667886796952614
8,R6,2,0.062899978997257
8,R6,3,0.068902781800511
8,R6,4,0.0911064084978946
8,R7,0,0.0145826129933664
8,R7,1,0.0500915097714461
8,R7,2,0.0471749842479428
8,R7,3,0.0516770863503831
8,R7,4,0.0683298063734207
8,R8,0,0.0097217419955773
8,R8,1,0.0333943398476304
8,R8,2,0.0314499894986283
8,R8,3,0.0344513909002552
8,R8,4,0.0455532042489471
8,R9,0,0.0109369597450248
8,R9,1,0.0375686323285842
8,R9,2,0.0353812381859569
8,R9,3,0.0387578147627873
8,R9,4,0.0512473547800654
9,R1,0,0.012099235185242
9,R1,1,0.0070830799751406
9,R1,2,0.0120595702265802
9,R1,3,0.0209028792905425
9,R1,4,0.0181837436757548
9,R10,0,0.0133091587037664
9,R10,1,0.0077913879726547
9,R10,2,0.0132655272492383
9,R10,3,0.0229931672195968
9,R10,4,0.0200021180433304
9,R11,0,0.0169389292593391
9,R11,1,0.0099163119651968
9,R11,2,0.0168833983172124
9,R11,3,0.0292640310067598
9,R11,4,0.0254572411460571
9,R2,0,0.012099235185242
9,R2,1,0.0070830799751406
9,R2,2,0.0120595702265802
9,R2,3,0.0209028792905425
9,R2,4,0.0181837436757548
9,R3,0,0.0145190822222907
9,R3,1,0.0084996959701688
9,R3,2,0.0144714842718964
9,R3,3,0.025083455148651
9,R3,4,0.0218204924109061
9,R4,0,0.015729005740815
9,R4,1,0.009208003967683
9,R4,2,0.0156774412945544
9,R4,3,0.0271737430777055
9,R4,4,0.0236388667784815
9,R5,0,0.0181488527778635
9,R5,1,0.0106246199627111
9,R5,2,0.0180893553398705
9,R5,3,0.031354318935814
9,R5,4,0.0272756155136326
9,R6,0,0.0193587762963876
9,R6,1,0.0113329279602252
9,R6,2,0.0192953123625287
9,R6,3,0.0334446068648683
9,R6,4,0.029093989881208
9,R7,0,0.0145190822222907
9,R7,1,0.0084996959701688
9,R7,2,0.0144714842718964
9,R7,3,0.025083455148651
9,R7,4,0.0218204924109061
9,R8,0,0.0096793881481936
9,R8,1,0.0056664639801124
9,R8,2,0.009647656181264
9,R8,3,0.0167223034324339
9,R8,4,0.0145469949406038
9,R9,0,0.0108893116667178
9,R9,1,0.0063747719776265
9,R9,2,0.010853613203922
9,R9,3,0.0188125913614882
9,R9,4,0.0163653693081793
10,R1,0,0.0837284540283795
10,R1,1,0.0503709798538581
10,R1,2,0.0425455763676742
10,R1,3,0.0672243221607702
10,R1,4,0.0614973592225754
10,R10,0,0.0921012994312176
10,R10,1,0.055408077839244
10,R10,2,0.0468001340044416
10,R10,3,0.0739467543768474
10,R10,4,0.067647095144833
10,R11,0,0.1172198356397315
10,R11,1,0.0705193717954014
10,R11,2,0.0595638069147439
10,R11,3,0.0941140510250785
10,R11,4,0.0860963029116059
10,R2,0,0.0837284540283795
10,R2,1,0.0503709798538581
10,R2,2,0.0425455763676742
10,R2,3,0.0672243221607702
10,R2,4,0.0614973592225754
10,R3,0,0.1004741448340554
10,R3,1,0.0604451758246298
10,R3,2,0.0510546916412092
10,R3,3,0.0806691865929243
10,R3,4,0.0737968310670906
10,R4,0,0.1088469902368935
10,R4,1,0.0654822738100156
10,R4,2,0.0553092492779765
10,R4,3,0.0873916188090014
10,R4,4,0.0799465669893484
10,R5,0,0.1255926810425693
10,R5,1,0.0755564697807874
10,R5,2,0.0638183645515117
10,R5,3,0.1008364832411556
10,R5,4,0.0922460388338635
10,R6,0,0.1339655264454075
10,R6,1,0.0805935677661732
10,R6,2,0.0680729221882791
10,R6,3,0.1075589154572327
10,R6,4,0.0983957747561209
10,R7,0,0.1004741448340554
10,R7,1,0.0604451758246298
10,R7,2,0.0510546916412092
10,R7,3,0.0806691865929243
10,R7,4,0.0737968310670906
10,R8,0,0.0669827632227035
10,R8,1,0.0402967838830863
10,R8,2,0.0340364610941394
10,R8,3,0.0537794577286161
10,R8,4,0.0491978873780602
10,R9,0,0.0753556086255416
10,R9,1,0.0453338818684721
10,R9,2,0.0382910187309066
10,R9,3,0.0605018899446932
10,R9,4,0.055347623300318
11,R1,0,0.0080426339713083
11,R1,1,0.0155866853105093
11,R1,2,0.0105886314421467
11,R1,3,0.0089689476749081
11,R1,4,0.0194880572183592
11,R10,0,0.0088468973684392
11,R10,1,0.0171453538415603
11,R10,2,0.0116474945863613
11,R10,3,0.0098658424423991
11,R10,4,0.0214368629401952
11,R11,0,0.0112596875598318
11,R11,1,0.0218213594347133
11,R11,2,0.0148240840190056
11,R11,3,0.0125565267448717
11,R11,4,0.0272832801057033
11,R2,0,0.0080426339713083
11,R2,1,0.0155866853105093
11,R2,2,0.0105886314421467
11,R2,3,0.0089689476749081
11,R2,4,0.0194880572183592
11,R3,0,0.0096511607655701
11,R3,1,0.0187040223726113
11,R3,2,0.012706357730576
11,R3,3,0.0107627372098901
11,R3,4,0.0233856686620314
11,R4,0,0.0104554241627009
11,R4,1,0.0202626909036623
11,R4,2,0.0137652208747908
11,R4,3,0.0116596319773808
11,R4,4,0.0253344743838675
11,R5,0,0.0120639509569628
11,R5,1,0.0233800279657643
11,R5,2,0.0158829471632202
11,R5,3,0.0134534215123625
11,R5,4,0.0292320858275392
11,R6,0,0.0128682143540935
11,R6,1,0.0249386964968153
11,R6,2,0.0169418103074349
11,R6,3,0.0143503162798533
11,R6,4,0.0311808915493752
11,R7,0,0.0096511607655701
11,R7,1,0.0187040223726113
11,R7,2,0.012706357730576
11,R7,3,0.0107627372098901
11,R7,4,0.0233856686620314
11,R8,0,0.0064341071770466
11,R8,1,0.0124693482484075
11,R8,2,0.0084709051537173
11,R8,3,0.0071751581399265
11,R8,4,0.0155904457746875
11,R9,0,0.0072383705741774
11,R9,1,0.0140280167794584
11,R9,2,0.0095297682979319
11,R9,3,0.0080720529074174
11,R9,4,0.0175392514965234
12,R1,0,0.0270070208256279
12,R1,1,0.0200606976838383
12,R1,2,0.024973032824068
12,R1,3,0.0229075390843873
12,R1,4,0.0276429129432803
12,R10,0,0.029707722908191
12,R10,1,0.0220667674522222
12,R10,2,0.0274703361064748
12,R10,3,0.0251982929928259
12,R10,4,0.0304072042376085
12,R11,0,0.0378098291558794
12,R11,1,0.028084976757374
12,R11,2,0.0349622459536952
12,R11,3,0.0320705547181422
12,R11,4,0.0387000781205926
12,R2,0,0.0270070208256279
12,R2,1,0.0200606976838383
12,R2,2,0.024973032824068
12,R2,3,0.0229075390843873
12,R2,4,0.0276429129432803
12,R3,0,0.0324084249907537
12,R3,1,0.0240728372206062
12,R3,2,0.0299676393888818
12,R3,3,0.0274890469012645
12,R3,4,0.0331714955319364
12,R4,0,0.0351091270733166
12,R4,1,0.0260789069889901
12,R4,2,0.0324649426712883
12,R4,3,0.0297798008097034
12,R4,4,0.0359357868262645
12,R5,0,0.0405105312384423
12,R5,1,0.0300910465257578
12,R5,2,0.0374595492361024
12,R5,3,0.0343613086265808
12,R5,4,0.0414643694149206
12,R6,0,0.0432112333210051
12,R6,1,0.0320971162941417
12,R6,2,0.039956852518509
12,R6,3,0.0366520625350196
12,R6,4,0.0442286607092488
12,R7,0,0.0324084249907537
12,R7,1,0.0240728372206062
12,R7,2,0.0299676393888818
12,R7,3,0.0274890469012645
12,R7,4,0.0331714955319364
12,R8,0,0.0216056166605023
12,R8,1,0.0160485581470707
12,R8,2,0.0199784262592543
12,R8,3,0.0183260312675094
12,R8,4,0.0221143303546242
12,R9,0,0.0243063187430651
12,R9,1,0.0180546279154545
12,R9,2,0.0224757295416612
12,R9,3,0.0206167851759483
12,R9,4,0.0248786216489522
13,R1,0,0.0107919653854406
13,R1,1,0.0090987006831357
13,R1,2,0.0141417838317191
13,R1,3,0.0146801093703785
13,R1,4,0.0110377567994829
13,R10,0,0.0118711619239849
13,R10,1,0.0100085707514493
13,R10,2,0.0155559622148909
13,R10,3,0.0161481203074164
13,R10,4,0.0121415324794313
13,R11,0,0.0151087515396172
13,R11,1,0.01273818095639
13,R11,2,0.0197984973644069
13,R11,3,0.0205521531185303
13,R11,4,0.0154528595192762
13,R2,0,0.0107919653854406
13,R2,1,0.0090987006831357
13,R2,2,0.0141417838317191
13,R2,3,0.0146801093703785
13,R2,4,0.0110377567994829
13,R3,0,0.0129503584625289
13,R3,1,0.0109184408197629
13,R3,2,0.0169701405980628
13,R3,3,0.0176161312444544
13,R3,4,0.0132453081593795
13,R4,0,0.014029555001073
13,R4,1,0.0118283108880765
13,R4,2,0.0183843189812346
13,R4,3,0.0190841421814922
13,R4,4,0.0143490838393281
13,R5,0,0.0161879480781613
13,R5,1,0.0136480510247036
13,R5,2,0.0212126757475786
13,R5,3,0.0220201640555681
13,R5,4,0.0165566351992245
13,R6,0,0.0172671446167055
13,R6,1,0.0145579210930172
13,R6,2,0.0226268541307506
13,R6,3,0.0234881749926058
13,R6,4,0.0176604108791729
13,R7,0,0.0129503584625289
13,R7,1,0.0109184408197629
13,R7,2,0.0169701405980628
13,R7,3,0.0176161312444544
13,R7,4,0.0132453081593795
13,R8,0,0.0086335723083526
13,R8,1,0.0072789605465085
13,R8,2,0.0113134270653752
13,R8,3,0.0117440874963027
13,R8,4,0.0088302054395865
13,R9,0,0.0097127688468967
13,R9,1,0.0081888306148221
13,R9,2,0.012727605448547
13,R9,3,0.0132120984333408
13,R9,4,0.0099339811195346
14,R1,0,0.0393219673581199
14,R1,1,0.0533606197336043
14,R1,2,0.0744353983389799
14,R1,3,0.0541185467754593
14,R1,4,0.0700682583279955
14,R10,0,0.0432541640939321
14,R10,1,0.0586966817069649
14,R10,2,0.0818789381728777
14,R10,3,0.0595304014530053
14,R10,4,0.0770750841607951
14,R11,0,0.0550507543013683
14,R11,1,0.0747048676270462
14,R11,2,0.1042095576745718
14,R11,3,0.0757659654856432
14,R11,4,0.0980955616591939
14,R2,0,0.0393219673581199
14,R2,1,0.0533606197336043
14,R2,2,0.0744353983389799
14,R2,3,0.0541185467754593
14,R2,4,0.0700682583279955
14,R3,0,0.0471863608297443
14,R3,1,0.0640327436803252
14,R3,2,0.0893224780067758
14,R3,3,0.0649422561305512
14,R3,4,0.0840819099935946
14,R4,0,0.0511185575655562
14,R4,1,0.0693688056536858
14,R4,2,0.0967660178406738
14,R4,3,0.0703541108080973
14,R4,4,0.0910887358263942
14,R5,0,0.0589829510371804
14,R5,1,0.0800409296004067
14,R5,2,0.1116530975084699
14,R5,3,0.0811778201631892
14,R5,4,0.1051023874919935
14,R6,0,0.0629151477729924
14,R6,1,0.0853769915737671
14,R6,2,0.119096637342368
14,R6,3,0.0865896748407352
14,R6,4,0.112109213324793
14,R7,0,0.0471863608297443
14,R7,1,0.0640327436803252
14,R7,2,0.0893224780067758
14,R7,3,0.0649422561305512
14,R7,4,0.0840819099935946
14,R8,0,0.031457573886496
14,R8,1,0.0426884957868834
14,R8,2,0.0595483186711837
14,R8,3,0.0432948374203673
14,R8,4,0.0560546066623962
14,R9,0,0.0353897706223079
14,R9,1,0.048024557760244
14,R9,2,0.0669918585050819
14,R9,3,0.0487066920979134
14,R9,4,0.0630614324951959
15,R1,0,0.0098238976679158
15,R1,1,0.0119295791955861
15,R1,2,0.0101284061003177
15,R1,3,0.013943887135396
15,R1,4,0.012366333657547
15,R10,0,0.0108062874347073
15,R10,1,0.0131225371151445
15,R10,2,0.0111412467103495
15,R10,3,0.0153382758489356
15,R10,4,0.0136029670233017
15,R11,0,0.0137534567350821
15,R11,1,0.0167014108738207
15,R11,2,0.0141797685404449
15,R11,3,0.0195214419895546
15,R11,4,0.017312867120566
15,R2,0,0.0098238976679158
15,R2,1,0.0119295791955861
15,R2,2,0.0101284061003177
15,R2,3,0.013943887135396
15,R2,4,0.012366333657547
15,R3,0,0.0117886772014989
15,R3,1,0.0143154950347034
15,R3,2,0.0121540873203813
15,R3,3,0.0167326645624754
15,R3,4,0.0148396003890565
15,R4,0,0.0127710669682904
15,R4,1,0.0155084529542619
15,R4,2,0.013166927930413
15,R4,3,0.0181270532760149
15,R4,4,0.0160762337548112
15,R5,0,0.0147358465018737
15,R5,1,0.0178943687933793
15,R5,2,0.0151926091504769
15,R5,3,0.0209158307030943
15,R5,4,0.0185495004863208
15,R6,0,0.0157182362686653
15,R6,1,0.019087326712938
15,R6,2,0.0162054497605084
15,R6,3,0.0223102194166338
15,R6,4,0.0197861338520754
15,R7,0,0.0117886772014989
15,R7,1,0.0143154950347034
15,R7,2,0.0121540873203813
15,R7,3,0.0167326645624754
15,R7,4,0.0148396003890565
15,R8,0,0.0078591181343324
15,R8,1,0.0095436633564689
15,R8,2,0.008102724880254
15,R8,3,0.0111551097083167
15,R8,4,0.0098930669260374
15,R9,0,0.008841507901124
15,R9,1,0.0107366212760274
15,R9,2,0.0091155654902858
15,R9,3,0.0125494984218562
15,R9,4,0.0111297002917921
16,R1,0,0.0052095158349157
16,R1,1,0.0080493373210744
16,R1,2,0.0061584345081454
16,R1,3,0.0129111301389475
16,R1,4,0.0063081263004645
16,R10,0,0.0057304674184072
16,R10,1,0.0088542710531821
16,R10,2,0.0067742779589599
16,R10,3,0.0142022431528424
16,R10,4,0.0069389389305109
16,R11,0,0.007293322168882
16,R11,1,0.0112690722495044
16,R11,2,0.0086218083114035
16,R11,3,0.0180755821945268
16,R11,4,0.0088313768206503
16,R2,0,0.0052095158349157
16,R2,1,0.0080493373210744
16,R2,2,0.0061584345081454
16,R2,3,0.0129111301389475
16,R2,4,0.0063081263004645
16,R3,0,0.0062514190018987
16,R3,1,0.0096592047852893
16,R3,2,0.0073901214097745
16,R3,3,0.0154933561667372
16,R3,4,0.0075697515605575
16,R4,0,0.0067723705853905
16,R4,1,0.0104641385173969
16,R4,2,0.0080059648605891
16,R4,3,0.0167844691806318
16,R4,4,0.0082005641906038
16,R5,0,0.0078142737523737
16,R5,1,0.0120740059816119
16,R5,2,0.009237651762218
16,R5,3,0.0193666952084216
16,R5,4,0.0094621894506967
16,R6,0,0.0083352253358651
16,R6,1,0.0128789397137194
16,R6,2,0.0098534952130324
16,R6,3,0.0206578082223163
16,R6,4,0.0100930020807432
16,R7,0,0.0062514190018987
16,R7,1,0.0096592047852893
16,R7,2,0.0073901214097745
16,R7,3,0.0154933561667372
16,R7,4,0.0075697515605575
16,R8,0,0.0041676126679323
16,R8,1,0.0064394698568595
16,R8,2,0.0049267476065161
16,R8,3,0.0103289041111579
16,R8,4,0.0050465010403715
16,R9,0,0.0046885642514241
16,R9,1,0.007244403588967
16,R9,2,0.0055425910573308
