district_code,resource_id,time,demand
1042,R16,1,5.06
1042,R16,2,7.84
1042,R16,3,7.15
1042,R20,1,6.78
1042,R20,2,4.41
1042,R20,3,8.08
1042,R23,1,5.37
1042,R23,2,4.08
1042,R23,3,6.48
1042,R25,1,5.3
1042,R25,2,6.31
1042,R25,3,7.54
1042,R38,1,5.62
1042,R38,2,7.75
1042,R38,3,6.29
1042,R41,1,8.5
1042,R41,2,5.35
1042,R41,3,7.15
1042,R7,1,6.91
1042,R7,2,6.64
1042,R7,3,7.41
1043,R11,1,7.1
1043,R11,2,5.46
1043,R11,3,4.62
1043,R16,1,6.51
1043,R16,2,4.77
1043,R16,3,8.62
1043,R20,1,4.36
1043,R20,2,6.65
1043,R20,3,7.57
1043,R23,1,4.08
1043,R23,2,7.53
1043,R23,3,6.39
1043,R25,1,6.44
1043,R25,2,5.63
1043,R25,3,5.03
1043,R38,1,5.91
1043,R38,2,5.79
1043,R38,3,7.92
1043,R41,1,6.01
1043,R41,2,8.55
1043,R41,3,6.84
1043,R7,1,8.2
1043,R7,2,5.01
1043,R7,3,6.91
1044,R11,1,5.35
1044,R11,2,7.98
1044,R11,3,6.58
1044,R16,1,7.72
1044,R16,2,4.61
1044,R16,3,4.09
1044,R20,1,4.31
1044,R20,2,6.83
1044,R20,3,6.94
1044,R23,1,4.93
1044,R23,2,8.2
1044,R23,3,5.68
1044,R25,1,7.93
1044,R25,2,5.14
1044,R25,3,6.33
1044,R38,1,7.31
1044,R38,2,7.49
1044,R38,3,6.63
1044,R41,1,6.7
1044,R41,2,4.95
1044,R41,3,7.18
1044,R7,1,6.44
1044,R7,2,6.25
1044,R7,3,4.03
1050,R11,1,4.06
1050,R11,2,4.12
1050,R11,3,5.3
1050,R16,1,5.0
1050,R16,2,5.22
1050,R16,3,3.96
1050,R20,1,6.97
1050,R20,2,6.41
1050,R20,3,6.51
1050,R23,1,8.23
1050,R23,2,5.81
1050,R23,3,7.58
1050,R25,1,8.52
1050,R25,2,6.57
1050,R25,3,5.1
1050,R38,1,7.06
1050,R38,2,7.14
1050,R38,3,5.98
1050,R41,1,8.25
1050,R41,2,5.32
1050,R41,3,6.63
1050,R7,1,5.76
1050,R7,2,6.11
1050,R7,3,4.01
1055,R11,1,3.87
1055,R11,2,7.72
1055,R11,3,7.47
1055,R16,1,5.76
1055,R16,2,8.04
1055,R16,3,6.13
1055,R20,1,6.07
1055,R20,2,4.09
1055,R20,3,5.0
1055,R23,1,8.3
1055,R23,2,5.35
1055,R23,3,6.03
1055,R25,1,4.51
1055,R25,2,6.78
1055,R25,3,6.14
1055,R38,1,5.75
1055,R38,2,6.04
1055,R38,3,6.9
1055,R41,1,6.02
1055,R41,2,8.2
1055,R41,3,4.85
1055,R7,1,5.78
1055,R7,2,6.87
1055,R7,3,6.53
106,R11,0,0.06952595986232529
106,R11,1,6.451950739311995
106,R11,2,6.140335770327143
106,R11,3,7.825787489412629
106,R16,1,6.05
106,R16,2,6.59
106,R16,3,3.69
106,R20,1,5.88
106,R20,2,7.23
106,R20,3,4.36
106,R23,1,4.59
106,R23,2,6.8
106,R23,3,6.31
106,R25,1,8.55
106,R25,2,6.85
106,R25,3,6.71
106,R38,1,6.16
106,R38,2,5.38
106,R38,3,8.38
106,R41,1,4.36
106,R41,2,4.48
106,R41,3,6.47
106,R7,0,0.059593679881993
106,R7,1,5.163100633695996
106,R7,2,7.14885923170898
106,R7,3,5.354960705210825
1063,R11,1,8.09
1063,R11,2,4.84
1063,R11,3,4.33
1063,R16,1,6.26
1063,R16,2,6.62
1063,R16,3,7.5
1063,R20,1,4.97
1063,R20,2,5.51
1063,R20,3,6.21
1063,R23,1,5.26
1063,R23,2,5.53
1063,R23,3,7.31
1063,R25,1,5.97
1063,R25,2,7.6
1063,R25,3,5.23
1063,R38,1,5.44
1063,R38,2,6.24
1063,R38,3,3.9
1063,R41,1,4.76
1063,R41,2,5.26
1063,R41,3,6.42
1063,R7,1,7.93
1063,R7,2,6.29
1063,R7,3,4.85
112,R11,0,0.2149938200986072
112,R11,1,5.5584312363987225
112,R11,2,8.1422755678053
112,R11,3,5.8229160401755395
112,R16,1,5.44
112,R16,2,4.74
112,R16,3,5.22
112,R20,1,6.07
112,R20,2,8.06
112,R20,3,5.51
112,R23,1,6.3
112,R23,2,7.8
112,R23,3,6.5
112,R25,1,7.07
112,R25,2,5.51
112,R25,3,6.9
112,R38,1,6.16
112,R38,2,5.07
112,R38,3,5.9
112,R41,1,6.26
112,R41,2,6.29
112,R41,3,7.16
112,R7,0,0.1842804172273776
112,R7,1,7.6957982026274765
112,R7,2,3.904807629547399
112,R7,3,4.9239280344361775
119,R11,0,0.1340890270458321
119,R11,1,4.602991545628542
119,R11,2,5.56108904324139
119,R11,3,7.5156629647641715
119,R16,1,4.88
119,R16,2,3.75
119,R16,3,6.87
119,R20,1,8.15
119,R20,2,4.54
119,R20,3,6.42
119,R23,1,8.96
119,R23,2,4.22
119,R23,3,6.55
119,R25,1,6.29
119,R25,2,7.87
119,R25,3,8.35
119,R38,1,4.18
119,R38,2,5.82
119,R38,3,6.12
119,R41,1,4.18
119,R41,2,7.26
119,R41,3,5.38
119,R7,0,0.1149334517535702
119,R7,1,6.932564181967321
119,R7,2,4.078076322778334
119,R7,3,7.120568255512147
120,R11,0,0.0125489726538863
120,R11,1,6.394876914036185
120,R11,2,5.829033726386143
120,R11,3,6.520664431226045
120,R16,1,6.22
120,R16,2,8.02
120,R16,3,6.33
120,R20,1,6.48
120,R20,2,9.06
120,R20,3,7.37
120,R23,1,5.78
120,R23,2,4.7
120,R23,3,7.2
120,R25,1,7.34
120,R25,2,7.37
120,R25,3,4.92
120,R38,1,5.28
120,R38,2,7.83
120,R38,3,4.09
120,R41,1,7.21
120,R41,2,4.59
120,R41,3,5.85
120,R7,0,0.010756262274759799
120,R7,1,7.50846592631673
120,R7,2,4.697743194045265
120,R7,3,5.856283798193752
124,R11,0,0.0399298597413999
124,R11,1,6.6060708933203856
124,R11,2,5.609973417229285
124,R11,3,6.115998196547439
124,R16,1,6.66
124,R16,2,7.0
124,R16,3,4.99
124,R20,1,6.05
124,R20,2,7.27
124,R20,3,5.55
124,R23,1,6.69
124,R23,2,5.13
124,R23,3,4.79
124,R25,1,5.56
124,R25,2,5.27
124,R25,3,6.32
124,R38,1,7.43
124,R38,2,6.49
124,R38,3,7.06
124,R41,1,7.6
124,R41,2,4.6
124,R41,3,7.04
124,R7,0,0.0342255940640568
124,R7,1,5.916632194274617
124,R7,2,9.094262929053674
124,R7,3,8.305141311326377
127,R11,0,0.0497837010668153
127,R11,1,8.891375346424327
127,R11,2,5.934332044574855
127,R11,3,4.348132679017053
127,R16,1,5.8
127,R16,2,6.64
127,R16,3,4.15
127,R20,1,6.96
127,R20,2,7.29
127,R20,3,5.8
127,R23,1,7.89
127,R23,2,6.77
127,R23,3,8.42
127,R25,1,3.76
127,R25,2,5.8
127,R25,3,8.31
127,R38,1,7.81
127,R38,2,6.71
127,R38,3,4.8
127,R41,1,7.12
127,R41,2,7.42
127,R41,3,8.36
127,R7,0,0.0426717437715559
127,R7,1,5.488321725506566
127,R7,2,8.129427466778449
127,R7,3,7.05411372487176
134,R11,0,0.1463443228511863
134,R11,1,6.566738887306747
134,R11,2,5.850447212023812
134,R11,3,6.572574610249372
134,R16,1,4.56
134,R16,2,7.8
134,R16,3,6.2
134,R20,1,5.2
134,R20,2,6.38
134,R20,3,7.28
134,R23,1,6.55
134,R23,2,8.24
134,R23,3,6.23
134,R25,1,7.89
134,R25,2,4.31
134,R25,3,3.52
134,R38,1,4.57
134,R38,2,5.4
134,R38,3,5.13
134,R41,1,4.66
134,R41,2,5.46
134,R41,3,6.1
134,R7,0,0.1254379910153024
134,R7,1,6.818633331977212
134,R7,2,6.3675261817346955
134,R7,3,6.987921094499462
139,R11,0,0.055841556336935695
139,R11,1,8.37537756388329
139,R11,2,5.786385479169108
139,R11,3,6.866482510448095
139,R16,1,7.12
139,R16,2,4.63
139,R16,3,5.92
139,R20,1,7.2
139,R20,2,7.31
139,R20,3,4.58
139,R23,1,4.87
139,R23,2,4.55
139,R23,3,6.12
139,R25,1,3.89
139,R25,2,4.42
139,R25,3,5.7
139,R38,1,7.6
139,R38,2,3.75
139,R38,3,6.24
139,R41,1,6.59
139,R41,2,8.69
139,R41,3,6.16
139,R7,0,0.0478641911459448
139,R7,1,6.630323626185677
139,R7,2,5.669758982144949
139,R7,3,4.251270723241224
146,R11,0,0.3456313290468745
146,R11,1,6.0187797011132504
146,R11,2,5.647555988094924
146,R11,3,8.42470955678341
146,R16,1,4.51
146,R16,2,7.24
146,R16,3,6.55
146,R20,1,7.3
146,R20,2,3.93
146,R20,3,7.73
146,R23,1,7.54
146,R23,2,7.05
146,R23,3,4.65
146,R25,1,5.12
146,R25,2,3.46
146,R25,3,6.71
146,R38,1,7.88
146,R38,2,5.65
146,R38,3,6.8
146,R41,1,8.11
146,R41,2,6.57
146,R41,3,6.14
146,R7,0,0.2962554248973212
146,R7,1,6.294668315239929
146,R7,2,4.823619418367077
146,R7,3,6.676893905814351
151,R11,0,0.1064134963278039
151,R11,1,6.39014983517374
151,R11,2,7.272056722334611
151,R11,3,7.520299314783128
151,R16,1,8.11
151,R16,2,4.26
151,R16,3,5.18
151,R20,1,5.54
151,R20,2,6.7
151,R20,3,6.21
151,R23,1,5.71
151,R23,2,5.72
151,R23,3,5.49
151,R25,1,4.78
151,R25,2,4.86
151,R25,3,7.51
151,R38,1,5.86
151,R38,2,6.42
151,R38,3,7.42
151,R41,1,6.17
151,R41,2,4.75
151,R41,3,7.5
151,R7,0,0.0912115682809749
151,R7,1,6.44012843014892
151,R7,2,4.31319147628681
151,R7,3,6.710256555528396
163,R11,0,0.12761160706853641
163,R11,1,5.1939486893992655
163,R11,2,6.455729135105812
163,R11,3,5.120202280190519
163,R16,1,6.75
163,R16,2,8.47
163,R16,3,6.69
163,R20,1,8.92
163,R20,2,5.99
163,R20,3,7.89
163,R23,1,3.74
163,R23,2,5.13
163,R23,3,6.12
163,R25,1,7.0
163,R25,2,7.12
163,R25,3,4.63
163,R38,1,8.27
163,R38,2,5.05
163,R38,3,7.54
163,R41,1,6.98
163,R41,2,5.65
163,R41,3,8.2
163,R7,0,0.1093813774873171
163,R7,1,5.504813162342228
163,R7,2,5.273482115804981
163,R7,3,4.280173383020444
165,R11,0,0.0665798414400749
165,R11,1,6.821352550016299
165,R11,2,6.551436281640736
165,R11,3,4.481075220791923
165,R16,1,7.07
165,R16,2,6.81
165,R16,3,6.72
165,R20,1,5.02
165,R20,2,4.45
165,R20,3,5.33
165,R23,1,5.68
165,R23,2,4.2
165,R23,3,6.33
165,R25,1,5.14
165,R25,2,6.47
165,R25,3,4.9
165,R38,1,5.98
165,R38,2,4.27
165,R38,3,4.86
165,R41,1,7.29
165,R41,2,5.68
165,R41,3,6.41
165,R7,0,0.057068435520064
165,R7,1,5.494016471442543
165,R7,2,5.095516812834916
165,R7,3,5.710921617821648
166,R11,0,0.0228166451719451
166,R11,1,6.50766205883107
166,R11,2,5.502739563912339
166,R11,3,7.223473212955649
166,R16,1,4.18
166,R16,2,6.39
166,R16,3,7.22
166,R20,1,5.98
166,R20,2,7.09
166,R20,3,6.93
166,R23,1,7.59
166,R23,2,5.57
166,R23,3,7.3
166,R25,1,3.96
166,R25,2,7.5
166,R25,3,4.84
166,R38,1,8.08
166,R38,2,5.67
166,R38,3,5.44
166,R41,1,5.22
166,R41,2,5.78
166,R41,3,7.43
166,R7,0,0.0195571244330958
166,R7,1,5.1837103361409165
166,R7,2,8.438062483353432
166,R7,3,5.641548468247699
168,R11,0,0.0371088292915355
168,R11,1,4.879677254585807
168,R11,2,8.361077611521534
168,R11,3,6.81630648863912
168,R16,1,6.5
168,R16,2,7.09
168,R16,3,7.17
168,R20,1,8.61
168,R20,2,7.54
168,R20,3,4.43
168,R23,1,6.18
168,R23,2,5.12
168,R23,3,4.53
168,R25,1,4.14
168,R25,2,6.28
168,R25,3,5.9
168,R38,1,5.89
168,R38,2,7.37
168,R38,3,5.72
168,R41,1,8.63
168,R41,2,5.49
168,R41,3,3.97
168,R7,0,0.0318075679641732
168,R7,1,4.704009075359263
168,R7,2,6.940923667018458
168,R7,3,7.475405561690674
175,R11,0,0.48153445260294003
175,R11,1,6.53306459989309
175,R11,2,8.472400268690468
175,R11,3,5.187866771817911
175,R16,1,5.02
175,R16,2,6.95
175,R16,3,6.68
175,R20,1,8.62
175,R20,2,7.55
175,R20,3,8.71
175,R23,1,6.37
175,R23,2,7.17
175,R23,3,7.19
175,R25,1,5.6
175,R25,2,7.24
175,R25,3,6.04
175,R38,1,7.14
175,R38,2,6.63
175,R38,3,6.07
175,R41,1,4.57
175,R41,2,4.89
175,R41,3,6.47
175,R7,0,0.4127438165168057
175,R7,1,6.114055371336935
175,R7,2,6.997771658877543
175,R7,3,8.191028661558208
194,R11,0,0.5249672739627743
194,R11,1,5.028715096448106
194,R11,2,7.589158360518364
194,R11,3,7.948256173005436
194,R16,1,4.72
194,R16,2,7.36
194,R16,3,6.86
194,R20,1,5.08
194,R20,2,8.01
194,R20,3,5.3
194,R23,1,6.0
194,R23,2,6.51
194,R23,3,5.83
194,R25,1,3.91
194,R25,2,4.24
194,R25,3,5.74
194,R38,1,7.53
194,R38,2,6.53
194,R38,3,5.88
194,R41,1,7.45
194,R41,2,4.48
194,R41,3,7.96
194,R7,0,0.4499719491109494
194,R7,1,8.873184368384093
194,R7,2,7.599278594730027
194,R7,3,7.089933862576089
199,R11,0,0.2244071083743116
199,R11,1,4.805442100657201
199,R11,2,6.919329088107212
199,R11,3,6.73307120980815
199,R16,1,6.3
199,R16,2,4.74
199,R16,3,6.17
199,R20,1,4.57
199,R20,2,4.14
199,R20,3,8.17
199,R23,1,6.53
199,R23,2,5.32
199,R23,3,5.99
199,R25,1,6.13
199,R25,2,6.09
199,R25,3,5.6
199,R38,1,7.13
199,R38,2,5.18
199,R38,3,6.65
199,R41,1,5.27
199,R41,2,5.03
199,R41,3,5.49
199,R7,0,0.192348950035124
199,R7,1,6.3646646577061725
199,R7,2,7.523710646949038
199,R7,3,6.565489608406986
205,R11,0,0.020181328899840898
205,R11,1,5.17337707232333
205,R11,2,5.267063265105976
205,R11,3,4.937991162369657
205,R16,1,8.44
205,R16,2,4.66
205,R16,3,4.27
205,R20,1,8.22
205,R20,2,5.79
205,R20,3,6.46
205,R23,1,6.77
205,R23,2,6.22
205,R23,3,5.26
205,R25,1,6.74
205,R25,2,3.51
205,R25,3,5.4
205,R38,1,5.48
205,R38,2,7.36
205,R38,3,6.98
205,R41,1,7.46
205,R41,2,4.06
205,R41,3,4.54
205,R7,0,0.017298281914149335
205,R7,1,6.951466061991426
205,R7,2,4.966054227233694
205,R7,3,5.543992424888277
206,R11,0,0.2765310342043661
206,R11,1,5.703732709773993
206,R11,2,6.87371611452552
206,R11,3,5.348792835501968
206,R16,1,5.93
206,R16,2,4.92
206,R16,3,6.32
206,R20,1,4.43
206,R20,2,5.89
206,R20,3,4.52
206,R23,1,4.5
206,R23,2,5.02
206,R23,3,5.17
206,R25,1,6.76
206,R25,2,6.08
206,R25,3,5.99
206,R38,1,5.19
206,R38,2,7.72
206,R38,3,4.8
206,R41,1,4.09
206,R41,2,7.34
206,R41,3,5.42
206,R7,0,0.2370266007465996
206,R7,1,4.631770894091994
206,R7,2,6.486042383879016
206,R7,3,6.7246795732874
208,R11,0,0.0788662412078853
208,R11,1,4.702315175788053
208,R11,2,4.952341996238689
208,R11,3,6.211223900096274
208,R16,1,7.17
208,R16,2,5.01
208,R16,3,6.01
208,R20,1,7.4
208,R20,2,7.0
208,R20,3,8.69
208,R23,1,4.13
208,R23,2,5.53
208,R23,3,8.39
208,R25,1,5.16
208,R25,2,5.37
208,R25,3,7.83
208,R38,1,5.46
208,R38,2,7.23
208,R38,3,7.49
208,R41,1,4.95
208,R41,2,8.48
208,R41,3,5.12
208,R7,0,0.0675996353210445
208,R7,1,5.997698722104046
208,R7,2,6.220578853918877
208,R7,3,5.803906200082521
210,R11,0,0.1057500107810998
210,R11,1,4.619829951839645
210,R11,2,6.012688930209578
210,R11,3,4.608380548363865
210,R16,1,4.04
210,R16,2,8.18
210,R16,3,7.13
210,R20,1,6.57
210,R20,2,5.83
210,R20,3,5.02
210,R23,1,6.81
210,R23,2,6.55
210,R23,3,6.94
210,R25,1,5.51
210,R25,2,5.02
210,R25,3,4.38
210,R38,1,7.36
210,R38,2,6.45
210,R38,3,5.72
210,R41,1,4.34
210,R41,2,7.48
210,R41,3,4.03
210,R7,0,0.0906428663837998
210,R7,1,4.902711387291124
210,R7,2,7.780876225893924
210,R7,3,4.994326184311885
213,R11,0,0.1251478935071067
213,R11,1,4.495335417151281
213,R11,2,4.821470291345605
213,R11,3,7.0824881379922315
213,R16,1,5.73
213,R16,2,5.02
213,R16,3,7.79
213,R20,1,6.69
213,R20,2,4.62
213,R20,3,5.65
213,R23,1,5.19
213,R23,2,6.89
213,R23,3,4.92
213,R25,1,4.37
213,R25,2,7.8
213,R25,3,6.1
213,R38,1,5.3
213,R38,2,8.82
213,R38,3,7.4
213,R41,1,7.06
213,R41,2,7.23
213,R41,3,4.92
213,R7,0,0.1072696230060915
213,R7,1,4.871716071843955
213,R7,2,7.111260249724805
213,R7,3,6.277846975421912
218,R11,0,0.251050440906154
218,R11,1,7.398366690188098
218,R11,2,5.624503846820408
218,R11,3,5.06248677446193
218,R16,1,7.2
218,R16,2,5.65
218,R16,3,8.94
218,R20,1,5.96
218,R20,2,4.29
218,R20,3,6.84
218,R23,1,5.26
218,R23,2,5.84
218,R23,3,6.06
218,R25,1,4.93
218,R25,2,4.67
218,R25,3,4.35
218,R38,1,8.24
218,R38,2,6.77
218,R38,3,7.15
218,R41,1,4.48
218,R41,2,5.8
218,R41,3,8.78
218,R7,0,0.2151860922052749
218,R7,1,4.49145716301837
218,R7,2,5.251003297274636
218,R7,3,5.829274378110225
222,R11,0,0.1196646223073875
222,R11,1,5.230245729845804
222,R11,2,6.444711281942081
222,R11,3,5.248951291678835
222,R16,1,5.82
222,R16,2,7.64
222,R16,3,6.35
222,R20,1,6.65
222,R20,2,8.68
222,R20,3,4.86
222,R23,1,5.23
222,R23,2,7.99
222,R23,3,6.66
222,R25,1,7.53
222,R25,2,5.03
222,R25,3,5.4
222,R38,1,4.35
222,R38,2,6.5
222,R38,3,6.37
222,R41,1,5.94
222,R41,2,3.83
222,R41,3,5.94
222,R7,0,0.102569676263475
222,R7,1,5.03306776843926
222,R7,2,4.94260967023607
222,R7,3,5.813386821439002
228,R11,0,0.0150004757734885
228,R11,1,4.041298291536578
228,R11,2,7.537259325437262
228,R11,3,6.921200523331707
228,R16,1,4.98
228,R16,2,6.58
228,R16,3,5.74
228,R20,1,4.44
228,R20,2,6.24
228,R20,3,5.71
228,R23,1,5.65
228,R23,2,8.18
228,R23,3,4.13
228,R25,1,5.34
228,R25,2,6.8
228,R25,3,6.23
228,R38,1,4.85
228,R38,2,4.12
228,R38,3,6.92
228,R41,1,5.37
228,R41,2,5.75
228,R41,3,6.62
228,R7,0,0.01285755066299
228,R7,1,8.396827107031353
228,R7,2,8.074793707517653
228,R7,3,4.36531473428432
232,R11,0,0.11384631750159879
232,R11,1,6.6912058840369655
232,R11,2,5.318968514813338
232,R11,3,6.282626710027666
232,R16,1,5.98
232,R16,2,7.0
232,R16,3,6.62
232,R20,1,5.72
232,R20,2,4.09
232,R20,3,6.43
232,R23,1,5.44
232,R23,2,5.41
232,R23,3,6.38
232,R25,1,5.24
232,R25,2,6.1
232,R25,3,6.55
232,R38,1,4.92
232,R38,2,3.81
232,R38,3,7.83
232,R41,1,6.76
232,R41,2,5.83
232,R41,3,4.05
232,R7,0,0.097582557858513
232,R7,1,7.945319329174541
232,R7,2,4.727687298411432
232,R7,3,4.533680037166571
238,R11,0,0.0713998825011027
238,R11,1,5.866504343261422
238,R11,2,4.4213484743798475
238,R11,3,5.298577341159677
238,R16,1,5.13
238,R16,2,7.19
238,R16,3,5.83
238,R20,1,4.28
238,R20,2,7.13
238,R20,3,6.44
238,R23,1,6.63
238,R23,2,5.36
238,R23,3,6.36
238,R25,1,4.7
238,R25,2,7.47
238,R25,3,8.08
238,R38,1,4.72
238,R38,2,3.91
238,R38,3,7.26
238,R41,1,6.27
238,R41,2,5.73
238,R41,3,4.59
238,R7,0,0.0611998992866593
238,R7,1,4.389860865652647
238,R7,2,7.732584406611298
238,R7,3,4.998780578136866
240,R11,0,0.0327914839303764
240,R11,1,4.308924249639295
240,R11,2,4.82766166052739
240,R11,3,4.307340644122877
240,R16,1,6.51
240,R16,2,6.29
240,R16,3,4.51
240,R20,1,5.86
240,R20,2,6.32
240,R20,3,6.35
240,R23,1,5.96
240,R23,2,6.19
240,R23,3,4.95
240,R25,1,6.95
240,R25,2,5.82
240,R25,3,6.24
240,R38,1,3.61
240,R38,2,7.48
240,R38,3,5.22
240,R41,1,7.78
240,R41,2,7.42
240,R41,3,7.4
240,R7,0,0.028106986226037
240,R7,1,4.414792213976538
240,R7,2,6.213709994737764
240,R7,3,6.2634348378196085
70,R11,0,0.0278966290418605
70,R11,1,6.742341373420316
70,R11,2,6.757071696154619
70,R11,3,5.290332251748158
70,R16,1,5.9
70,R16,2,4.86
70,R16,3,4.81
70,R20,1,5.76
70,R20,2,5.95
70,R20,3,5.13
70,R23,1,5.31
70,R23,2,5.38
70,R23,3,6.34
70,R25,1,6.65
70,R25,2,8.47
70,R25,3,8.58
70,R38,1,5.0
70,R38,2,4.35
70,R38,3,6.72
70,R41,1,5.4
70,R41,2,7.47
70,R41,3,6.08
70,R7,0,0.0239113963215946
70,R7,1,8.0134354629317
70,R7,2,6.77891859670396
70,R7,3,5.428856215784135
73,R11,0,0.0219101068223223
73,R11,1,7.509382016659321
73,R11,2,6.909200458826923
73,R11,3,7.728626132919027
73,R16,1,4.37
73,R16,2,6.6
73,R16,3,4.5
73,R20,1,5.99
73,R20,2,6.91
73,R20,3,4.92
73,R23,1,4.76
73,R23,2,4.32
73,R23,3,7.14
73,R25,1,6.81
73,R25,2,8.17
73,R25,3,4.69
73,R38,1,7.87
73,R38,2,4.91
73,R38,3,4.68
73,R41,1,8.48
73,R41,2,7.78
73,R41,3,5.27
73,R7,0,0.0187800915619903
73,R7,1,6.295184585707989
73,R7,2,6.82360039328022
73,R7,3,6.3373938282163085
77,R11,0,0.0382095285891038
77,R11,1,3.9995563601444277
77,R11,2,5.519694475658529
77,R11,3,4.6723050746337
77,R16,1,7.38
77,R16,2,3.71
77,R16,3,6.02
77,R20,1,7.87
77,R20,2,3.73
77,R20,3,7.66
77,R23,1,4.53
77,R23,2,7.59
77,R23,3,8.1
77,R25,1,5.22
77,R25,2,6.67
77,R25,3,7.55
77,R38,1,5.34
77,R38,2,5.16
77,R38,3,7.46
77,R41,1,6.46
77,R41,2,8.19
77,R41,3,5.48
77,R7,0,0.032751024504946
77,R7,1,5.089619737266652
77,R7,2,4.772595264850168
77,R7,3,4.303404349686028
80,R11,0,0.0609865970270324
80,R11,1,4.01422334905659
80,R11,2,7.823845711380148
80,R11,3,8.037529849379963
80,R16,1,6.18
80,R16,2,6.24
80,R16,3,7.51
80,R20,1,6.42
80,R20,2,6.42
80,R20,3,5.21
80,R23,1,7.57
80,R23,2,6.71
80,R23,3,6.51
80,R25,1,4.41
80,R25,2,5.78
80,R25,3,6.8
80,R38,1,7.24
80,R38,2,7.57
80,R38,3,5.82
80,R41,1,4.84
80,R41,2,5.58
80,R41,3,4.65
