district_code,resource_id,time,demand
609,R39,3,189661132.0
609,R39,4,194608336.49
609,R46,1,296.16
609,R46,2,284.19
609,R46,3,334.36
609,R46,4,405.53
609,R47,1,36296.99
609,R47,2,35769.9
609,R47,3,43520.23
609,R47,4,25756.25
609,R49,1,4420892.42
609,R49,2,3722400.68
609,R49,3,3328030.31
609,R49,4,2303398.59
67,R1,1,232948479.12667125
67,R1,2,140257915.10639086
67,R1,3,120173026.94370733
67,R1,4,142356064.0336377
67,R13,1,948219.85
67,R13,2,1364419.16
67,R13,3,1214919.16
67,R13,4,897031.83
67,R22,1,12427.56
67,R22,2,14606.77
67,R22,3,9278.08
67,R22,4,15004.59
67,R25,1,62549.65
67,R25,2,65844.9
67,R25,3,62763.36
67,R25,4,60645.65
67,R29,1,14078.14
67,R29,2,13472.91
67,R29,3,10309.43
67,R29,4,9576.0
67,R38,1,92.21
67,R38,2,69.25
67,R38,3,61.75
67,R38,4,77.71
67,R39,1,101469830.11
67,R39,2,164696330.63
67,R39,3,89570348.21
67,R39,4,104077358.95
67,R46,1,217.35
67,R46,2,173.95
67,R46,3,180.81
67,R46,4,180.41
67,R47,1,16959.95
67,R47,2,25170.41
67,R47,3,18960.69
67,R47,4,14894.38
67,R49,1,1412135.69
67,R49,2,1391070.78
67,R49,3,1554402.77
67,R49,4,989731.32
