district_code,resource_id,time,demand
105,R4,0,0.1375457625851687
105,R4,1,0.062966319842381
105,R4,2,0.2057473063904084
105,R5,0,0.15870664913673319
105,R5,1,0.072653445971978
105,R5,2,0.237400738142779
105,R6,0,0.1692870924125157
105,R6,1,0.0774970090367765
105,R6,2,0.2532274540189644
105,R7,0,0.1269653193093867
105,R7,1,0.0581227567775823
105,R7,2,0.1899205905142232
105,R8,0,0.08464354620625761
105,R8,1,0.038748504518388
105,R8,2,0.1266137270094821
105,R9,0,0.09522398948203979
105,R9,1,0.0435920675831865
105,R9,2,0.1424404428856672
106,R1,0,0.0496613999016608
106,R1,1,0.044250528079996396
106,R1,2,0.0573826930908165
106,R10,0,0.054627539891827
106,R10,1,0.0486755808879962
106,R10,2,0.06312096239989799
106,R11,0,0.06952595986232529
106,R11,1,0.061950739311995295
106,R11,2,0.0803357703271432
106,R2,0,0.0496613999016608
106,R2,1,0.044250528079996396
106,R2,2,0.0573826930908165
106,R3,0,0.059593679881993
106,R3,1,0.0531006336959959
106,R3,2,0.0688592317089798
106,R4,0,0.0645598198721591
106,R4,1,0.0575256865039956
106,R4,2,0.0745975010180616
106,R5,0,0.0744920998524914
106,R5,1,0.0663757921199949
106,R5,2,0.086074039636225
106,R6,0,0.0794582398426575
106,R6,1,0.0708008449279945
106,R6,2,0.0918123089453067
106,R7,0,0.059593679881993
106,R7,1,0.0531006336959959
106,R7,2,0.0688592317089798
106,R8,0,0.0397291199213285
106,R8,1,0.035400422463997
106,R8,2,0.0459061544726531
106,R9,0,0.0446952599114947
106,R9,1,0.0398254752719967
106,R9,2,0.0516444237817348
107,R1,0,0.0478614641712284
107,R1,1,0.0634653150786213
107,R1,2,0.0565053837488831
107,R10,0,0.0526476105883512
107,R10,1,0.0698118465864835
107,R10,2,0.0621559221237715
107,R11,0,0.06700604983972
107,R11,1,0.08885144111007
107,R11,2,0.0791075372484363
107,R2,0,0.0478614641712284
107,R2,1,0.0634653150786213
107,R2,2,0.0565053837488831
107,R3,0,0.0574337570054742
107,R3,1,0.0761583780943458
107,R3,2,0.0678064604986598
107,R4,0,0.062219903422597
107,R4,1,0.0825049096022078
107,R4,2,0.073456998873548
107,R5,0,0.0717921962568428
107,R5,1,0.09519797261793221
107,R5,2,0.0847580756233247
107,R6,0,0.0765783426739656
107,R6,1,0.1015445041257945
107,R6,2,0.0904086139982129
107,R7,0,0.0574337570054742
107,R7,1,0.0761583780943458
107,R7,2,0.0678064604986598
107,R8,0,0.0382891713369826
107,R8,1,0.0507722520628971
107,R8,2,0.0452043069991062
107,R9,0,0.0430753177541056
107,R9,1,0.0571187835707591
107,R9,2,0.0508548453739947
108,R1,0,0.0189888372759995
108,R1,1,0.0292701206047288
108,R1,2,0.0501487983944637
108,R10,0,0.0208877210035995
108,R10,1,0.0321971326652014
108,R10,2,0.0551636782339101
108,R11,0,0.0265843721863993
108,R11,1,0.0409781688466206
108,R11,2,0.0702083177522493
108,R2,0,0.0189888372759995
108,R2,1,0.0292701206047288
108,R2,2,0.0501487983944637
108,R3,0,0.0227866047311995
108,R3,1,0.0351241447256747
108,R3,2,0.0601785580733565
108,R4,0,0.0246854884587995
108,R4,1,0.038051156786147504
108,R4,2,0.0651934379128028
108,R5,0,0.0284832559139995
108,R5,1,0.0439051809070935
108,R5,2,0.0752231975916956
108,R6,0,0.0303821396415994
108,R6,1,0.0468321929675663
108,R6,2,0.080238077431142
108,R7,0,0.0227866047311995
108,R7,1,0.0351241447256747
108,R7,2,0.0601785580733565
108,R8,0,0.015191069820799501
108,R8,1,0.0234160964837829
108,R8,2,0.0401190387155708
108,R9,0,0.0170899535483995
108,R9,1,0.026343108544256
108,R9,2,0.0451339185550171
109,R1,0,0.0840730366503919
109,R1,1,0.0278332433422248
109,R1,2,0.0846332313624836
109,R10,0,0.09248034031543109
109,R10,1,0.0306165676764474
109,R10,2,0.0930965544987321
109,R11,0,0.1177022513105486
109,R11,1,0.0389665406791148
109,R11,2,0.11848652390747709
109,R2,0,0.0840730366503919
109,R2,1,0.0278332433422248
109,R2,2,0.0846332313624836
109,R3,0,0.1008876439804703
109,R3,1,0.0333998920106699
109,R3,2,0.1015598776349804
109,R4,0,0.1092949476455095
109,R4,1,0.036183216344892404
109,R4,2,0.11002320077122871
109,R5,0,0.1261095549755881
109,R5,1,0.041749865013337405
109,R5,2,0.1269498470437256
109,R6,0,0.1345168586406271
109,R6,1,0.044533189347559995
109,R6,2,0.1354131701799741
109,R7,0,0.1008876439804703
109,R7,1,0.0333998920106699
109,R7,2,0.1015598776349804
109,R8,0,0.0672584293203134
109,R8,1,0.0222665946737797
109,R8,2,0.0677065850899868
109,R9,0,0.0756657329853526
109,R9,1,0.0250499190080022
109,R9,2,0.0761699082262353
11,R1,0,0.0080426339713083
11,R1,1,0.015586685310509399
11,R1,2,0.0105886314421467
11,R10,0,0.0088468973684392
11,R10,1,0.0171453538415603
11,R10,2,0.0116474945863613
11,R11,0,0.0112596875598318
11,R11,1,0.0218213594347133
11,R11,2,0.0148240840190056
11,R2,0,0.0080426339713083
11,R2,1,0.015586685310509399
11,R2,2,0.0105886314421467
11,R3,0,0.0096511607655701
11,R3,1,0.0187040223726113
11,R3,2,0.012706357730576
11,R4,0,0.0104554241627009
11,R4,1,0.0202626909036623
11,R4,2,0.0137652208747908
11,R5,0,0.012063950956962801
11,R5,1,0.0233800279657643
11,R5,2,0.0158829471632202
11,R6,0,0.0128682143540935
11,R6,1,0.0249386964968153
11,R6,2,0.0169418103074349
11,R7,0,0.0096511607655701
11,R7,1,0.0187040223726113
11,R7,2,0.012706357730576
11,R8,0,0.0064341071770466
11,R8,1,0.0124693482484075
11,R8,2,0.0084709051537173
11,R9,0,0.0072383705741774
11,R9,1,0.0140280167794584
11,R9,2,0.0095297682979319
110,R1,0,0.6069704296270431
110,R1,1,0.6246322387218985
110,R1,2,0.2959780976381789
110,R10,0,0.6676674725897473
110,R10,1,0.6870954625940887
110,R10,2,0.325575907401997
110,R11,0,0.8497586014778604
110,R11,1,0.8744851342106581
110,R11,2,0.4143693366934505
110,R2,0,0.6069704296270431
110,R2,1,0.6246322387218985
110,R2,2,0.2959780976381789
110,R3,0,0.7283645155524516
110,R3,1,0.7495586864662784
110,R3,2,0.3551737171658147
110,R4,0,0.789061558515156
110,R4,1,0.8120219103384683
110,R4,2,0.3847715269296327
110,R5,0,0.9104556444405647
110,R5,1,0.9369483580828482
110,R5,2,0.44396714645726854
110,R6,0,0.9711526874032691
110,R6,1,0.9994115819550381
110,R6,2,0.4735649562210865
110,R7,0,0.7283645155524516
110,R7,1,0.7495586864662784
110,R7,2,0.3551737171658147
110,R8,0,0.4855763437016343
110,R8,1,0.4997057909775188
110,R8,2,0.2367824781105431
110,R9,0,0.5462733866643386
110,R9,1,0.5621690148497087
110,R9,2,0.2663802878743612
111,R1,0,0.1264323215496344
111,R1,1,0.1668471384637259
111,R1,2,0.1593966778770153
111,R10,0,0.1390755537045976
111,R10,1,0.1835318523100987
111,R10,2,0.1753363456647169
111,R11,0,0.177005250169488
111,R11,1,0.2335859938492165
111,R11,2,0.2231553490278215
111,R2,0,0.1264323215496344
111,R2,1,0.1668471384637259
111,R2,2,0.1593966778770153
111,R3,0,0.1517187858595611
111,R3,1,0.2002165661564712
111,R3,2,0.1912760134524185
111,R4,0,0.1643620180145247
111,R4,1,0.2169012800028439
111,R4,2,0.2072156812401201
111,R5,0,0.1896484823244517
111,R5,1,0.25027070769558907
111,R5,2,0.2390950168155232
111,R6,0,0.202291714479415
111,R6,1,0.2669554215419619
111,R6,2,0.2550346846032248
111,R7,0,0.1517187858595611
111,R7,1,0.2002165661564712
111,R7,2,0.1912760134524185
111,R8,0,0.1011458572397072
111,R8,1,0.1334777107709808
111,R8,2,0.1275173423016121
111,R9,0,0.11378908939467079
111,R9,1,0.1501624246173533
111,R9,2,0.1434570100893138
112,R1,0,0.1535670143561478
112,R1,1,0.1631651688562303
112,R1,2,0.1873396912894991
112,R10,0,0.1689237157917626
112,R10,1,0.17948168574185341
112,R10,2,0.2060736604184492
112,R11,0,0.2149938200986072
112,R11,1,0.2284312363987226
112,R11,2,0.2622755678052988
112,R2,0,0.1535670143561478
112,R2,1,0.1631651688562303
112,R2,2,0.1873396912894991
112,R3,0,0.1842804172273776
112,R3,1,0.1957982026274765
112,R3,2,0.22480762954739902
112,R4,0,0.1996371186629923
112,R4,1,0.21211471951309951
112,R4,2,0.2435415986763489
112,R5,0,0.230350521534222
112,R5,1,0.24474775328434561
112,R5,2,0.2810095369342488
112,R6,0,0.245707222969837
112,R6,1,0.26106427016996847
112,R6,2,0.29974350606319883
112,R7,0,0.1842804172273776
112,R7,1,0.1957982026274765
112,R7,2,0.22480762954739902
112,R8,0,0.1228536114849182
112,R8,1,0.1305321350849839
112,R8,2,0.1498717530315991
112,R9,0,0.1382103129205331
112,R9,1,0.1468486519706071
112,R9,2,0.1686057221605492
113,R1,0,0.2730469681672102
113,R1,1,0.274436768822904
113,R1,2,0.2170548891792349
113,R10,0,0.30035166498393107
113,R10,1,0.3018804457051944
113,R10,2,0.2387603780971586
113,R11,0,0.3822657554340944
113,R11,1,0.3842114763520655
113,R11,2,0.3038768448509292
113,R2,0,0.2730469681672102
113,R2,1,0.274436768822904
113,R2,2,0.2170548891792349
113,R3,0,0.3276563618006523
113,R3,1,0.3293241225874846
113,R3,2,0.2604658670150822
113,R4,0,0.3549610586173734
113,R4,1,0.3567677994697752
113,R4,2,0.2821713559330057
113,R5,0,0.4095704522508153
113,R5,1,0.4116551532343559
113,R5,2,0.32558233376885276
113,R6,0,0.4368751490675365
113,R6,1,0.4390988301166463
113,R6,2,0.3472878226867763
113,R7,0,0.3276563618006523
113,R7,1,0.3293241225874846
113,R7,2,0.2604658670150822
113,R8,0,0.2184375745337681
113,R8,1,0.2195494150583229
113,R8,2,0.1736439113433879
113,R9,0,0.2457422713504891
113,R9,1,0.2469930919406135
113,R9,2,0.1953494002613115
114,R1,0,0.0148632055737714
114,R1,1,0.0178817678119817
114,R1,2,0.0286298010816907
114,R10,0,0.0163495261311485
114,R10,1,0.0196699445931801
114,R10,2,0.0314927811898598
114,R11,0,0.0208084878032801
114,R11,1,0.0250344749367747
114,R11,2,0.0400817215143671
114,R2,0,0.0148632055737714
114,R2,1,0.0178817678119817
114,R2,2,0.0286298010816907
114,R3,0,0.0178358466885258
114,R3,1,0.0214581213743782
114,R3,2,0.0343557612980289
114,R4,0,0.0193221672459029
114,R4,1,0.0232462981555765
114,R4,2,0.0372187414061981
114,R5,0,0.0222948083606572
114,R5,1,0.026822651717972802
114,R5,2,0.0429447016225365
114,R6,0,0.0237811289180343
114,R6,1,0.0286108284991709
114,R6,2,0.0458076817307055
114,R7,0,0.0178358466885258
114,R7,1,0.0214581213743782
114,R7,2,0.0343557612980289
114,R8,0,0.0118905644590169
114,R8,1,0.014305414249585301
114,R8,2,0.0229038408653525
114,R9,0,0.0133768850163941
114,R9,1,0.0160935910307835
114,R9,2,0.0257668209735216
115,R1,0,0.0350449793936657
115,R1,1,0.1259159784643772
115,R1,2,0.149306236486928
115,R10,0,0.0385494773330321
115,R10,1,0.138507576310815
115,R10,2,0.16423686013562058
115,R11,0,0.049062971151131896
115,R11,1,0.1762823698501284
115,R11,2,0.2090287310816991
115,R2,0,0.0350449793936657
115,R2,1,0.1259159784643772
115,R2,2,0.149306236486928
115,R3,0,0.042053975272399
115,R3,1,0.1510991741572528
115,R3,2,0.1791674837843136
115,R4,0,0.0455584732117654
115,R4,1,0.1636907720036906
115,R4,2,0.1940981074330064
115,R5,0,0.0525674690904988
115,R5,1,0.1888739676965662
115,R5,2,0.223959354730392
115,R6,0,0.0560719670298653
115,R6,1,0.201465565543004
115,R6,2,0.23888997837908468
115,R7,0,0.042053975272399
115,R7,1,0.1510991741572528
115,R7,2,0.1791674837843136
115,R8,0,0.0280359835149325
115,R8,1,0.1007327827715017
115,R8,2,0.1194449891895421
115,R9,0,0.031540481454299
115,R9,1,0.11332438061793951
115,R9,2,0.1343756128382351
116,R1,0,0.0212004014887092
116,R1,1,0.0330650912554084
116,R1,2,0.069546466890342
116,R10,0,0.0233204416375803
116,R10,1,0.036371600380949096
116,R10,2,0.0765011135793762
116,R11,0,0.029680562084193
116,R11,1,0.0462911277575718
116,R11,2,0.097365053646479
116,R2,0,0.0212004014887092
116,R2,1,0.0330650912554084
116,R2,2,0.069546466890342
116,R3,0,0.0254404817864511
116,R3,1,0.0396781095064901
116,R3,2,0.08345576026841049
116,R4,0,0.0275605219353222
116,R4,1,0.042984618632031
116,R4,2,0.0904104069574447
116,R5,0,0.0318006022330641
116,R5,1,0.049597636883112896
116,R5,2,0.1043197003355131
116,R6,0,0.0339206423819351
116,R6,1,0.0529041460086535
116,R6,2,0.1112743470245475
116,R7,0,0.0254404817864511
116,R7,1,0.0396781095064901
116,R7,2,0.08345576026841049
116,R8,0,0.0169603211909673
116,R8,1,0.0264520730043265
116,R8,2,0.0556371735122734
116,R9,0,0.0190803613398383
116,R9,1,0.0297585821298675
116,R9,2,0.0625918202013076
117,R1,0,0.0161243636875005
117,R1,1,0.033473181139422305
117,R1,2,0.0350187261232729
117,R10,0,0.0177368000562508
117,R10,1,0.0368204992533645
117,R10,2,0.0385205987356001
117,R11,0,0.0225741091625009
117,R11,1,0.0468624535951913
117,R11,2,0.0490262165725822
117,R2,0,0.0161243636875005
117,R2,1,0.033473181139422305
117,R2,2,0.0350187261232729
117,R3,0,0.0193492364250008
117,R3,1,0.0401678173673067
117,R3,2,0.0420224713479276
117,R4,0,0.020961672793750802
117,R4,1,0.0435151354812491
117,R4,2,0.0455243439602549
117,R5,0,0.024186545531251002
117,R5,1,0.050209771709133696
117,R5,2,0.0525280891849095
117,R6,0,0.0257989819000012
117,R6,1,0.053557089823075804
117,R6,2,0.056029961797237
117,R7,0,0.0193492364250008
117,R7,1,0.0401678173673067
117,R7,2,0.0420224713479276
117,R8,0,0.0128994909500005
117,R8,1,0.0267785449115377
117,R8,2,0.0280149808986183
117,R9,0,0.0145119273187504
117,R9,1,0.0301258630254801
117,R9,2,0.0315168535109456
118,R1,0,0.0319321655393965
118,R1,1,0.0816244032425361
118,R1,2,0.1095457534520373
118,R10,0,0.035125382093336203
118,R10,1,0.0897868435667896
118,R10,2,0.120500328797241
118,R11,0,0.044705031755155396
118,R11,1,0.1142741645395505
118,R11,2,0.1533640548328523
118,R2,0,0.0319321655393965
118,R2,1,0.0816244032425361
118,R2,2,0.1095457534520373
118,R3,0,0.038318598647276
118,R3,1,0.0979492838910433
118,R3,2,0.1314549041424449
118,R4,0,0.0415118152012156
118,R4,1,0.1061117242152968
118,R4,2,0.1424094794876487
118,R5,0,0.0478982483090951
118,R5,1,0.1224366048638044
118,R5,2,0.1643186301780562
118,R6,0,0.0510914648630348
118,R6,1,0.1305990451880578
118,R6,2,0.1752732055232599
118,R7,0,0.038318598647276
118,R7,1,0.0979492838910433
118,R7,2,0.1314549041424449
118,R8,0,0.0255457324315173
118,R8,1,0.0652995225940287
118,R8,2,0.0876366027616298
118,R9,0,0.0287389489854569
118,R9,1,0.0734619629182823
118,R9,2,0.0985911781068335
119,R1,0,0.09577787646130839
119,R1,1,0.1021368183061012
119,R1,2,0.2150636023152784
119,R10,0,0.1053556641074396
119,R10,1,0.1123505001367114
119,R10,2,0.2365699625468061
119,R11,0,0.1340890270458321
119,R11,1,0.1429915456285417
119,R11,2,0.3010890432413899
119,R2,0,0.09577787646130839
119,R2,1,0.1021368183061012
119,R2,2,0.2150636023152784
119,R3,0,0.1149334517535702
119,R3,1,0.1225641819673216
119,R3,2,0.2580763227783341
119,R4,0,0.1245112393997011
119,R4,1,0.1327778637979316
119,R4,2,0.279582683009862
119,R5,0,0.14366681469196269
119,R5,1,0.153205227459152
119,R5,2,0.32259540347291793
119,R6,0,0.15324460233809378
119,R6,1,0.1634189092897621
119,R6,2,0.3441017637044457
119,R7,0,0.1149334517535702
119,R7,1,0.1225641819673216
119,R7,2,0.2580763227783341
119,R8,0,0.0766223011690466
119,R8,1,0.0817094546448808
119,R8,2,0.1720508818522226
119,R9,0,0.0862000888151775
119,R9,1,0.0919231364754911
119,R9,2,0.1935572420837504
12,R1,0,0.0270070208256279
12,R1,1,0.0200606976838383
12,R1,2,0.024973032824068
12,R10,0,0.029707722908191
12,R10,1,0.0220667674522222
12,R10,2,0.0274703361064748
12,R11,0,0.0378098291558794
12,R11,1,0.028084976757374
12,R11,2,0.0349622459536952
12,R2,0,0.0270070208256279
12,R2,1,0.0200606976838383
12,R2,2,0.024973032824068
12,R3,0,0.0324084249907537
12,R3,1,0.024072837220606297
12,R3,2,0.0299676393888818
12,R4,0,0.0351091270733166
12,R4,1,0.0260789069889901
12,R4,2,0.032464942671288397
12,R5,0,0.0405105312384423
12,R5,1,0.0300910465257578
12,R5,2,0.0374595492361024
12,R6,0,0.0432112333210051
12,R6,1,0.0320971162941417
12,R6,2,0.039956852518509
12,R7,0,0.0324084249907537
12,R7,1,0.024072837220606297
12,R7,2,0.0299676393888818
12,R8,0,0.0216056166605023
12,R8,1,0.0160485581470707
12,R8,2,0.0199784262592543
12,R9,0,0.0243063187430651
12,R9,1,0.0180546279154545
12,R9,2,0.0224757295416612
120,R1,0,0.008963551895633099
120,R1,1,0.0320549385972755
120,R1,2,0.0564526617043876
120,R10,0,0.0098599070851966
120,R10,1,0.0352604324570031
120,R10,2,0.0620979278748263
120,R11,0,0.0125489726538863
120,R11,1,0.0448769140361859
120,R11,2,0.0790337263861428
120,R2,0,0.008963551895633099
120,R2,1,0.0320549385972755
120,R2,2,0.0564526617043876
120,R3,0,0.010756262274759799
120,R3,1,0.0384659263167308
120,R3,2,0.0677431940452652
120,R4,0,0.0116526174643231
120,R4,1,0.0416714201764582
120,R4,2,0.0733884602157041
120,R5,0,0.0134453278434499
120,R5,1,0.0480824078959135
120,R5,2,0.0846789925565816
120,R6,0,0.0143416830330132
120,R6,1,0.051287901755641
120,R6,2,0.0903242587270204
120,R7,0,0.010756262274759799
120,R7,1,0.0384659263167308
120,R7,2,0.0677431940452652
120,R8,0,0.0071708415165064
120,R8,1,0.0256439508778203
120,R8,2,0.0451621293635099
120,R9,0,0.0080671967060697
120,R9,1,0.028849444737547903
120,R9,2,0.0508073955339486
121,R1,0,0.0452826612108607
121,R1,1,0.0262509920103156
121,R1,2,0.0318452064715518
121,R10,0,0.0498109273319467
121,R10,1,0.028876091211347103
121,R10,2,0.0350297271187069
121,R11,0,0.063395725695205
121,R11,1,0.036751388814442
121,R11,2,0.0445832890601726
121,R2,0,0.0452826612108607
121,R2,1,0.0262509920103156
121,R2,2,0.0318452064715518
121,R3,0,0.054339193453032696
121,R3,1,0.031501190412378796
121,R3,2,0.0382142477658621
121,R4,0,0.0588674595741188
121,R4,1,0.0341262896134105
121,R4,2,0.0413987684130175
121,R5,0,0.06792399181629111
121,R5,1,0.0393764880154734
121,R5,2,0.0477678097073278
121,R6,0,0.0724522579373771
121,R6,1,0.0420015872165052
121,R6,2,0.050952330354482996
121,R7,0,0.054339193453032696
121,R7,1,0.031501190412378796
121,R7,2,0.0382142477658621
121,R8,0,0.0362261289686884
121,R8,1,0.0210007936082522
121,R8,2,0.0254761651772413
121,R9,0,0.0407543950897745
121,R9,1,0.023625892809284
121,R9,2,0.028660685824396497
122,R1,0,0.1071278487118589
122,R1,1,0.0647440382868118
122,R1,2,0.1069048793941413
122,R10,0,0.11784063358304481
122,R10,1,0.071218442115493
122,R10,2,0.11759536733355569
122,R11,0,0.1499789881966029
122,R11,1,0.09064165360153649
122,R11,2,0.1496668311517981
122,R2,0,0.1071278487118589
122,R2,1,0.0647440382868118
122,R2,2,0.1069048793941413
122,R3,0,0.1285534184542309
122,R3,1,0.0776928459441742
122,R3,2,0.1282858552729699
122,R4,0,0.1392662033254168
122,R4,1,0.0841672497728556
122,R4,2,0.1389763432123842
122,R5,0,0.1606917730677886
