district_code,resource_id,time,demand
494,R49,1,20.27
494,R49,2,25.87
494,R49,3,25.93
494,R49,4,18.4
494,R49,5,20.1
494,R49,6,29.45
494,R49,7,18.54
494,R49,8,22.4
494,R50,1,20.18
494,R50,2,28.6
494,R50,3,19.12
494,R50,4,28.63
494,R50,5,22.78
494,R50,6,28.02
494,R50,7,22.08
494,R50,8,21.34
494,R54,1,18.16
494,R54,2,24.11
494,R54,3,19.56
494,R54,4,19.8
494,R54,5,23.76
494,R54,6,26.17
494,R54,7,21.1
494,R54,8,26.46
494,R56,1,20.82
494,R56,2,22.91
494,R56,3,24.63
494,R56,4,28.97
494,R56,5,24.82
494,R56,6,21.1
494,R56,7,22.69
494,R56,8,20.73
494,R7,0,0.0006267716885049537
494,R7,1,18.43072208909045
494,R7,2,20.140853744887213
494,R7,3,21.061414277778102
494,R7,4,20.390748929779416
494,R7,5,20.22
494,R7,6,23.66
494,R7,7,27.16
494,R7,8,23.43
494,R9,0,0.00047007876637876727
494,R9,1,20.650541566817836
494,R9,2,27.69064030866541
494,R9,3,28.21106070833358
494,R9,4,23.780561697334566
494,R9,5,20.26
494,R9,6,19.94
494,R9,7,23.42
494,R9,8,30.4
495,R12,1,23.59
495,R12,2,26.87
495,R12,3,21.15
495,R12,4,21.96
495,R12,5,23.47
495,R12,6,22.9
495,R12,7,27.11
495,R12,8,20.4
495,R13,1,24.16
495,R13,2,30.06
495,R13,3,25.55
495,R13,4,25.89
495,R13,5,19.7
495,R13,6,17.77
495,R13,7,19.19
495,R13,8,20.45
495,R15,1,24.39
495,R15,2,31.11
495,R15,3,27.15
495,R15,4,21.74
495,R15,5,23.18
495,R15,6,18.98
495,R15,7,25.75
495,R15,8,19.37
495,R17,1,16.67
495,R17,2,24.68
495,R17,3,24.34
495,R17,4,16.55
495,R17,5,30.0
495,R17,6,20.27
495,R17,7,23.94
495,R17,8,20.41
495,R19,1,25.7
495,R19,2,17.88
495,R19,3,27.49
495,R19,4,26.81
495,R19,5,22.08
495,R19,6,20.06
495,R19,7,30.84
495,R19,8,24.93
495,R24,1,25.21
495,R24,2,23.64
495,R24,3,17.93
495,R24,4,24.4
495,R24,5,28.68
495,R24,6,31.82
495,R24,7,24.05
495,R24,8,26.24
495,R28,1,25.39
495,R28,2,28.2
495,R28,3,15.89
495,R28,4,21.37
495,R28,5,20.79
495,R28,6,25.53
495,R28,7,26.99
495,R28,8,25.0
495,R29,1,22.95
495,R29,2,22.59
495,R29,3,26.34
495,R29,4,24.03
495,R29,5,19.09
495,R29,6,17.28
495,R29,7,23.78
495,R29,8,21.5
495,R3,0,0.0010830008722768094
495,R3,1,21.021601413806415
495,R3,2,18.951201311057257
495,R3,3,31.37165506763076
495,R3,4,20.932369493853137
495,R3,5,21.15
495,R3,6,22.77
495,R3,7,22.27
495,R3,8,18.97
495,R30,1,18.95
495,R30,2,20.61
495,R30,3,18.11
495,R30,4,29.13
495,R30,5,23.41
495,R30,6,21.39
495,R30,7,19.14
495,R30,8,19.41
495,R32,1,24.95
495,R32,2,22.16
495,R32,3,21.65
495,R32,4,20.53
495,R32,5,20.45
495,R32,6,21.73
495,R32,7,20.12
495,R32,8,24.81
495,R34,1,19.68
495,R34,2,19.56
495,R34,3,22.45
495,R34,4,18.69
495,R34,5,20.08
495,R34,6,25.37
495,R34,7,21.76
495,R34,8,23.4
495,R37,1,20.04
495,R37,2,28.11
495,R37,3,20.57
495,R37,4,17.73
495,R37,5,21.68
495,R37,6,18.18
495,R37,7,24.84
495,R37,8,28.2
495,R38,1,22.73
495,R38,2,19.48
495,R38,3,18.72
495,R38,4,24.3
495,R38,5,28.09
495,R38,6,23.83
495,R38,7,20.09
495,R38,8,25.9
495,R4,0,0.0011732509449663934
495,R4,1,20.89173486495695
495,R4,2,20.061301420312027
495,R4,3,20.88179298993332
495,R4,4,17.31256695167423
495,R4,5,27.49
495,R4,6,20.92
495,R4,7,18.84
495,R4,8,24.45
495,R40,1,22.55
495,R40,2,23.33
495,R40,3,19.01
495,R40,4,20.26
495,R40,5,18.54
495,R40,6,24.54
495,R40,7,24.93
495,R40,8,17.2
495,R43,1,19.36
495,R43,2,20.59
495,R43,3,28.01
495,R43,4,26.06
495,R43,5,27.41
495,R43,6,18.89
495,R43,7,20.93
495,R43,8,20.49
495,R48,1,21.44
495,R48,2,19.14
495,R48,3,21.62
495,R48,4,29.13
495,R48,5,28.86
495,R48,6,20.0
495,R48,7,28.73
495,R48,8,23.55
495,R49,1,17.0
495,R49,2,19.43
495,R49,3,19.07
495,R49,4,21.76
495,R49,5,25.18
495,R49,6,25.88
495,R49,7,21.35
495,R49,8,21.24
495,R50,1,21.84
495,R50,2,20.49
495,R50,3,18.89
495,R50,4,20.87
495,R50,5,19.66
495,R50,6,18.04
495,R50,7,27.73
495,R50,8,29.45
495,R54,1,23.03
495,R54,2,23.42
495,R54,3,25.43
495,R54,4,25.36
495,R54,5,22.26
495,R54,6,18.82
495,R54,7,20.31
495,R54,8,26.2
495,R56,1,19.35
495,R56,2,21.85
495,R56,3,19.07
495,R56,4,19.44
495,R56,5,23.75
495,R56,6,19.94
495,R56,7,21.23
495,R56,8,29.86
495,R7,0,0.0010830008722768094
495,R7,1,20.791601413806415
495,R7,2,21.091201311057258
495,R7,3,18.881655067630756
495,R7,4,27.842369493853138
495,R7,5,23.96
495,R7,6,28.05
495,R7,7,18.58
495,R7,8,18.95
495,R9,0,0.000812250654207603
495,R9,1,29.00120106035481
495,R9,2,27.830900983292942
495,R9,3,16.591241300723066
495,R9,4,16.641777120389854
495,R9,5,25.75
495,R9,6,20.53
495,R9,7,30.99
495,R9,8,27.63
496,R12,1,24.19
496,R12,2,26.98
496,R12,3,29.1
496,R12,4,26.79
496,R12,5,18.56
496,R12,6,31.23
496,R12,7,20.43
496,R12,8,29.33
496,R13,1,18.17
496,R13,2,23.54
496,R13,3,24.35
496,R13,4,26.16
496,R13,5,25.41
496,R13,6,19.96
496,R13,7,22.02
496,R13,8,30.3
496,R15,1,22.07
496,R15,2,22.76
496,R15,3,28.98
496,R15,4,21.01
496,R15,5,25.99
496,R15,6,27.54
496,R15,7,25.8
496,R15,8,23.52
496,R17,1,23.08
496,R17,2,26.39
496,R17,3,21.51
496,R17,4,23.85
496,R17,5,27.16
496,R17,6,29.26
496,R17,7,28.11
496,R17,8,23.67
496,R19,1,28.57
496,R19,2,20.79
496,R19,3,29.33
496,R19,4,22.24
496,R19,5,24.89
496,R19,6,25.34
496,R19,7,26.23
496,R19,8,19.4
496,R24,1,24.2
496,R24,2,20.43
496,R24,3,21.13
496,R24,4,29.29
496,R24,5,25.48
496,R24,6,16.51
496,R24,7,17.14
496,R24,8,22.92
496,R28,1,24.14
496,R28,2,25.13
496,R28,3,23.92
496,R28,4,22.88
496,R28,5,23.43
496,R28,6,22.5
496,R28,7,25.05
496,R28,8,21.56
496,R29,1,24.28
496,R29,2,28.48
496,R29,3,23.88
496,R29,4,27.17
496,R29,5,24.15
496,R29,6,21.64
496,R29,7,22.48
496,R29,8,19.24
496,R3,0,0.0074338329605424
496,R3,1,19.501728568337505
496,R3,2,25.86817615754498
496,R3,3,21.716476218093348
496,R3,4,28.24667195977956
496,R3,5,20.45
496,R3,6,20.73
496,R3,7,20.49
496,R3,8,25.46
496,R30,1,29.56
496,R30,2,30.37
496,R30,3,20.77
496,R30,4,23.67
496,R30,5,30.4
496,R30,6,18.12
496,R30,7,17.18
496,R30,8,25.39
496,R32,1,26.82
496,R32,2,23.74
496,R32,3,27.21
496,R32,4,16.55
496,R32,5,19.44
496,R32,6,18.98
496,R32,7,19.58
496,R32,8,20.1
496,R34,1,16.77
496,R34,2,29.81
496,R34,3,25.29
496,R34,4,20.5
496,R34,5,25.41
496,R34,6,18.97
496,R34,7,25.07
496,R34,8,21.42
496,R37,1,28.9
496,R37,2,27.59
496,R37,3,31.28
496,R37,4,21.42
496,R37,5,19.87
496,R37,6,23.7
496,R37,7,19.56
496,R37,8,21.68
496,R38,1,24.57
496,R38,2,26.0
496,R38,3,27.24
496,R38,4,18.09
496,R38,5,25.25
496,R38,6,17.97
496,R38,7,25.8
496,R38,8,20.11
496,R4,0,0.0080533190405878
496,R4,1,17.231872615698965
496,R4,2,16.89885750400706
496,R4,3,21.947015902934464
496,R4,4,24.12722795642786
496,R4,5,25.14
496,R4,6,22.78
496,R4,7,23.18
496,R4,8,23.26
496,R40,1,25.14
496,R40,2,25.95
496,R40,3,19.68
496,R40,4,18.4
496,R40,5,22.32
496,R40,6,26.87
496,R40,7,22.29
496,R40,8,19.21
496,R43,1,18.47
496,R43,2,31.9
496,R43,3,17.76
496,R43,4,20.8
496,R43,5,23.63
496,R43,6,26.13
496,R43,7,20.73
496,R43,8,22.57
496,R48,1,21.23
496,R48,2,23.75
496,R48,3,25.25
496,R48,4,19.55
496,R48,5,19.7
496,R48,6,24.39
496,R48,7,29.78
496,R48,8,27.32
496,R49,1,24.13
496,R49,2,22.71
496,R49,3,17.17
496,R49,4,30.66
496,R49,5,18.96
496,R49,6,27.31
496,R49,7,20.31
496,R49,8,22.88
496,R50,1,20.25
496,R50,2,25.61
496,R50,3,27.64
496,R50,4,25.77
496,R50,5,22.25
496,R50,6,23.71
496,R50,7,23.41
496,R50,8,25.78
496,R54,1,29.16
496,R54,2,26.35
496,R54,3,23.63
496,R54,4,18.5
496,R54,5,19.26
496,R54,6,29.24
496,R54,7,21.17
496,R54,8,25.47
496,R56,1,22.75
496,R56,2,24.65
496,R56,3,19.62
496,R56,4,24.13
496,R56,5,19.76
496,R56,6,21.82
496,R56,7,25.74
496,R56,8,19.86
496,R7,0,0.0074338329605424
496,R7,1,22.661728568337505
496,R7,2,19.11817615754498
496,R7,3,20.496476218093346
496,R7,4,23.906671959779562
496,R7,5,22.03
496,R7,6,17.36
496,R7,7,24.5
496,R7,8,21.37
496,R9,0,0.0055753747204069
496,R9,1,24.08129642625313
496,R9,2,19.696132118158737
496,R9,3,17.56485716357001
496,R9,4,21.86500396983467
496,R9,5,25.65
496,R9,6,21.44
496,R9,7,20.05
496,R9,8,29.15
497,R12,1,24.43
497,R12,2,17.83
497,R12,3,29.89
497,R12,4,28.96
497,R12,5,24.34
497,R12,6,18.58
497,R12,7,17.86
497,R12,8,28.71
497,R13,1,20.82
497,R13,2,22.95
497,R13,3,20.7
497,R13,4,25.2
497,R13,5,30.19
497,R13,6,20.45
497,R13,7,23.48
497,R13,8,18.31
497,R15,1,18.21
497,R15,2,26.71
497,R15,3,21.49
497,R15,4,20.18
497,R15,5,18.51
497,R15,6,25.8
497,R15,7,20.62
497,R15,8,27.15
497,R17,1,19.54
497,R17,2,24.22
497,R17,3,24.56
497,R17,4,24.03
497,R17,5,25.7
497,R17,6,19.73
497,R17,7,20.46
497,R17,8,25.14
497,R19,1,27.56
497,R19,2,19.74
497,R19,3,24.24
497,R19,4,21.51
497,R19,5,24.55
497,R19,6,24.62
497,R19,7,28.44
497,R19,8,24.59
497,R24,1,24.32
497,R24,2,28.28
497,R24,3,19.11
497,R24,4,27.39
497,R24,5,18.43
497,R24,6,23.57
497,R24,7,23.89
497,R24,8,25.3
497,R28,1,26.23
497,R28,2,20.45
497,R28,3,21.43
497,R28,4,29.55
497,R28,5,29.38
497,R28,6,27.06
497,R28,7,23.99
497,R28,8,25.48
497,R29,1,23.38
497,R29,2,22.1
497,R29,3,18.71
497,R29,4,22.59
497,R29,5,21.67
497,R29,6,24.97
497,R29,7,19.72
497,R29,8,19.96
497,R3,0,0.0492546025095435
497,R3,1,23.63738507741074
497,R3,2,20.132282505712073
497,R3,3,26.276351824226204
497,R3,4,29.703309157955402
497,R3,5,23.38
497,R3,6,22.69
497,R3,7,21.81
497,R3,8,22.22
497,R30,1,22.92
497,R30,2,19.02
497,R30,3,23.92
497,R30,4,21.45
497,R30,5,25.12
497,R30,6,23.26
497,R30,7,23.39
497,R30,8,23.36
497,R32,1,20.47
497,R32,2,31.84
497,R32,3,23.63
497,R32,4,23.17
497,R32,5,19.76
497,R32,6,29.39
497,R32,7,25.88
497,R32,8,18.65
497,R34,1,26.26
497,R34,2,27.13
497,R34,3,19.23
497,R34,4,19.88
497,R34,5,17.98
497,R34,6,30.76
497,R34,7,23.48
497,R34,8,24.24
497,R37,1,20.28
497,R37,2,20.78
497,R37,3,28.71
497,R37,4,20.22
497,R37,5,26.2
497,R37,6,16.31
497,R37,7,24.64
497,R37,8,25.84
497,R38,1,27.56
497,R38,2,30.28
497,R38,3,19.07
497,R38,4,30.57
497,R38,5,21.38
497,R38,6,29.86
497,R38,7,28.94
497,R38,8,31.23
497,R4,0,0.0533591527186719
497,R4,1,30.90383383386164
497,R4,2,29.757472714521413
497,R4,3,26.563547809578385
497,R4,4,26.496918254451685
497,R4,5,21.09
497,R4,6,21.22
497,R4,7,24.79
497,R4,8,28.94
497,R40,1,22.01
497,R40,2,24.65
497,R40,3,23.49
497,R40,4,19.61
497,R40,5,25.69
497,R40,6,19.12
497,R40,7,28.02
497,R40,8,25.85
497,R43,1,18.79
497,R43,2,31.75
497,R43,3,16.29
497,R43,4,26.15
497,R43,5,22.22
497,R43,6,21.95
497,R43,7,24.73
497,R43,8,29.24
497,R48,1,20.13
497,R48,2,19.12
497,R48,3,19.69
497,R48,4,24.9
497,R48,5,21.86
497,R48,6,26.78
497,R48,7,23.25
497,R48,8,18.74
497,R49,1,18.87
497,R49,2,21.19
497,R49,3,28.93
497,R49,4,20.78
497,R49,5,22.45
497,R49,6,24.75
497,R49,7,18.95
497,R49,8,17.8
497,R50,1,27.04
497,R50,2,22.8
497,R50,3,20.62
497,R50,4,29.26
497,R50,5,25.03
497,R50,6,20.56
497,R50,7,24.73
497,R50,8,26.03
497,R54,1,25.99
497,R54,2,26.87
497,R54,3,21.33
497,R54,4,22.11
497,R54,5,22.09
497,R54,6,21.71
497,R54,7,20.0
497,R54,8,24.99
497,R56,1,20.66
497,R56,2,16.27
497,R56,3,23.62
497,R56,4,25.34
497,R56,5,24.99
497,R56,6,19.63
497,R56,7,24.52
497,R56,8,25.38
497,R7,0,0.0492546025095435
497,R7,1,20.037385077410743
497,R7,2,24.432282505712074
497,R7,3,27.436351824226204
497,R7,4,18.413309157955403
497,R7,5,22.62
497,R7,6,24.77
497,R7,7,19.95
497,R7,8,28.61
497,R9,0,0.0369409518821574
497,R9,1,26.06803880805806
497,R9,2,24.106711879284052
497,R9,3,19.21476386816965
497,R9,4,20.42248186846655
497,R9,5,18.36
497,R9,6,22.25
497,R9,7,24.55
497,R9,8,20.59
498,R12,1,29.24
498,R12,2,22.47
498,R12,3,24.81
498,R12,4,20.67
498,R12,5,26.06
498,R12,6,21.42
498,R12,7,29.31
498,R12,8,21.99
498,R13,1,21.03
498,R13,2,18.43
498,R13,3,19.24
498,R13,4,24.91
498,R13,5,21.65
498,R13,6,28.43
498,R13,7,20.16
498,R13,8,23.96
498,R15,1,23.34
498,R15,2,22.59
498,R15,3,23.34
498,R15,4,22.8
498,R15,5,21.35
498,R15,6,20.07
498,R15,7,22.21
498,R15,8,23.44
498,R17,1,28.99
498,R17,2,17.7
498,R17,3,20.05
498,R17,4,28.55
498,R17,5,23.63
498,R17,6,20.13
498,R17,7,27.84
498,R17,8,16.83
498,R19,1,20.09
498,R19,2,21.68
498,R19,3,25.32
498,R19,4,23.53
498,R19,5,24.07
498,R19,6,19.56
498,R19,7,29.36
498,R19,8,16.89
498,R24,1,24.28
498,R24,2,23.46
498,R24,3,25.97
498,R24,4,26.48
498,R24,5,19.0
498,R24,6,20.95
498,R24,7,28.45
498,R24,8,21.49
498,R28,1,23.98
498,R28,2,23.81
498,R28,3,30.8
498,R28,4,19.06
498,R28,5,28.48
498,R28,6,24.44
498,R28,7,24.16
498,R28,8,19.14
498,R29,1,19.78
498,R29,2,25.54
498,R29,3,28.72
498,R29,4,23.36
498,R29,5,20.11
498,R29,6,31.01
498,R29,7,27.49
498,R29,8,21.65
498,R3,0,0.0986830518505933
498,R3,1,28.779307449671403
498,R3,2,20.871054997133832
498,R3,3,29.975944238606324
498,R3,4,19.146426109953975
498,R3,5,26.37
498,R3,6,20.63
498,R3,7,27.3
498,R3,8,25.44
498,R30,1,26.63
498,R30,2,24.31
498,R30,3,21.1
498,R30,4,21.6
498,R30,5,18.24
498,R30,6,25.63
498,R30,7,22.12
498,R30,8,24.77
498,R32,1,22.21
498,R32,2,22.41
498,R32,3,21.36
498,R32,4,18.76
498,R32,5,22.25
498,R32,6,27.96
498,R32,7,26.1
498,R32,8,28.02
498,R34,1,24.0
498,R34,2,20.01
498,R34,3,23.36
498,R34,4,27.99
498,R34,5,25.4
498,R34,6,24.64
498,R34,7,22.39
498,R34,8,22.21
498,R37,1,18.29
498,R37,2,21.35
498,R37,3,22.51
498,R37,4,20.57
498,R37,5,20.81
498,R37,6,20.39
498,R37,7,21.36
498,R37,8,25.76
498,R38,1,27.87
498,R38,2,19.73
498,R38,3,23.18
498,R38,4,21.89
498,R38,5,21.41
498,R38,6,20.96
498,R38,7,22.21
498,R38,8,23.32
498,R4,0,0.1069066395048095
498,R4,1,22.88591640381069
498,R4,2,31.517809580228317
498,R4,3,26.526439591823515
498,R4,4,23.192794952450136
498,R4,5,18.13
498,R4,6,24.57
498,R4,7,21.49
498,R4,8,27.8
498,R40,1,23.38
498,R40,2,26.34
498,R40,3,24.72
498,R40,4,22.23
498,R40,5,29.03
498,R40,6,23.04
498,R40,7,29.27
498,R40,8,21.43
498,R43,1,20.95
498,R43,2,25.64
498,R43,3,19.8
498,R43,4,29.7
498,R43,5,30.01
498,R43,6,24.08
498,R43,7,21.93
498,R43,8,29.73
498,R48,1,27.29
498,R48,2,28.21
498,R48,3,21.93
498,R48,4,25.85
498,R48,5,27.03
498,R48,6,21.34
498,R48,7,31.96
498,R48,8,26.18
498,R49,1,20.64
498,R49,2,23.81
498,R49,3,28.19
498,R49,4,20.79
498,R49,5,20.32
498,R49,6,24.03
498,R49,7,16.22
498,R49,8,23.16
498,R50,1,30.62
498,R50,2,30.55
498,R50,3,18.81
498,R50,4,23.73
498,R50,5,26.58
498,R50,6,24.29
498,R50,7,28.69
498,R50,8,22.73
498,R54,1,24.18
498,R54,2,19.37
498,R54,3,24.99
498,R54,4,21.86
498,R54,5,20.04
498,R54,6,24.26
498,R54,7,28.0
498,R54,8,27.28
498,R56,1,22.09
498,R56,2,17.6
498,R56,3,26.94
498,R56,4,24.02
498,R56,5,23.32
498,R56,6,29.59
498,R56,7,19.42
498,R56,8,22.22
498,R7,0,0.0986830518505933
498,R7,1,21.289307449671405
498,R7,2,25.491054997133833
498,R7,3,18.815944238606324
498,R7,4,18.956426109953973
498,R7,5,25.95
498,R7,6,25.86
498,R7,7,25.07
498,R7,8,23.95
498,R9,0,0.074012288887945
498,R9,1,28.369480587253552
498,R9,2,26.530791247850374
498,R9,3,23.524458178954742
498,R9,4,30.50731958246548
498,R9,5,28.37
498,R9,6,18.5
498,R9,7,28.03
498,R9,8,17.39
499,R12,1,25.2
499,R12,2,26.68
499,R12,3,27.56
499,R12,4,23.58
499,R12,5,20.08
499,R12,6,29.07
499,R12,7,20.16
499,R12,8,29.93
499,R13,1,22.8
499,R13,2,19.77
499,R13,3,23.9
499,R13,4,23.41
499,R13,5,23.02
499,R13,6,24.56
499,R13,7,25.32
499,R13,8,22.23
499,R15,1,27.3
499,R15,2,19.79
499,R15,3,17.48
499,R15,4,21.87
499,R15,5,27.51
499,R15,6,21.34
499,R15,7,23.41
499,R15,8,23.31
499,R17,1,28.19
499,R17,2,24.52
499,R17,3,28.17
499,R17,4,27.18
499,R17,5,24.6
499,R17,6,21.05
499,R17,7,22.82
499,R17,8,16.75
499,R19,1,18.96
499,R19,2,28.96
499,R19,3,26.6
499,R19,4,20.8
499,R19,5,24.38
499,R19,6,20.06
499,R19,7,24.42
499,R19,8,21.12
499,R24,1,21.57
499,R24,2,18.71
499,R24,3,21.24
499,R24,4,23.53
499,R24,5,23.63
499,R24,6,23.41
499,R24,7,27.1
499,R24,8,25.18
499,R28,1,24.67
499,R28,2,21.28
499,R28,3,22.04
499,R28,4,20.42
499,R28,5,29.37
499,R28,6,24.49
499,R28,7,26.59
499,R28,8,23.56
499,R29,1,20.94
499,R29,2,25.19
499,R29,3,23.67
499,R29,4,21.74
499,R29,5,19.04
499,R29,6,21.06
499,R29,7,21.94
499,R29,8,21.95
499,R3,0,0.3201705652703431
499,R3,1,29.566894165003372
499,R3,2,20.586955850986975
499,R3,3,25.531988487925524
499,R3,4,27.955943512138383
499,R3,5,18.43
499,R3,6,26.93
499,R3,7,23.18
499,R3,8,29.88
499,R30,1,21.45
499,R30,2,21.51
499,R30,3,29.05
499,R30,4,26.54
499,R30,5,22.35
499,R30,6,19.29
499,R30,7,21.16
499,R30,8,25.43
499,R32,1,23.36
499,R32,2,22.05
499,R32,3,27.48
499,R32,4,25.89
499,R32,5,21.52
499,R32,6,23.96
499,R32,7,18.91
499,R32,8,23.96
499,R34,1,26.04
499,R34,2,24.23
499,R34,3,17.87
499,R34,4,23.99
499,R34,5,22.32
499,R34,6,25.93
499,R34,7,20.84
499,R34,8,28.86
499,R37,1,27.58
499,R37,2,24.82
499,R37,3,28.41
499,R37,4,16.85
499,R37,5,20.93
499,R37,6,22.55
499,R37,7,24.74
499,R37,8,24.8
499,R38,1,26.73
499,R38,2,30.35
499,R38,3,21.75
499,R38,4,25.6
499,R38,5,20.96
499,R38,6,20.43
499,R38,7,22.21
499,R38,8,21.19
499,R4,0,0.3468514457095385
499,R4,1,19.742468678753653
499,R4,2,25.40253550523589
499,R4,3,25.04382086191932
499,R4,4,16.229772138149915
499,R4,5,25.47
499,R4,6,27.29
499,R4,7,18.91
499,R4,8,24.83
499,R40,1,23.99
499,R40,2,25.7
499,R40,3,23.53
499,R40,4,26.39
499,R40,5,21.74
499,R40,6,21.05
499,R40,7,31.38
499,R40,8,18.01
499,R43,1,20.42
499,R43,2,20.03
499,R43,3,21.25
499,R43,4,22.65
499,R43,5,26.07
499,R43,6,21.08
499,R43,7,27.52
499,R43,8,25.33
499,R48,1,21.91
499,R48,2,18.41
499,R48,3,24.58
499,R48,4,18.56
499,R48,5,25.06
499,R48,6,19.18
499,R48,7,27.88
499,R48,8,28.83
499,R49,1,19.96
499,R49,2,18.61
499,R49,3,25.06
499,R49,4,19.54
499,R49,5,22.74
499,R49,6,23.07
499,R49,7,23.96
499,R49,8,19.23
499,R50,1,23.07
499,R50,2,19.53
499,R50,3,21.81
499,R50,4,22.11
499,R50,5,21.59
499,R50,6,23.77
499,R50,7,20.98
499,R50,8,29.17
499,R54,1,30.16
499,R54,2,25.35
499,R54,3,23.94
499,R54,4,25.93
499,R54,5,24.95
499,R54,6,21.1
499,R54,7,23.88
499,R54,8,28.1
499,R56,1,25.31
499,R56,2,23.89
499,R56,3,23.61
499,R56,4,21.3
499,R56,5,32.04
499,R56,6,21.97
499,R56,7,23.46
499,R56,8,19.83
499,R7,0,0.3201705652703431
499,R7,1,22.93689416500337
499,R7,2,25.186955850986973
499,R7,3,19.071988487925523
499,R7,4,23.495943512138382
499,R7,5,30.67
499,R7,6,27.59
499,R7,7,20.18
499,R7,8,23.81
499,R9,0,0.24012792395275728
499,R9,1,27.880170623752527
499,R9,2,21.680216888240228
499,R9,3,20.886491365944142
499,R9,4,20.81445763410379
499,R9,5,21.52
499,R9,6,19.44
499,R9,7,24.86
499,R9,8,27.18
500,R12,1,31.01
500,R12,2,25.81
500,R12,3,24.01
500,R12,4,21.72
500,R12,5,22.03
500,R12,6,21.93
500,R12,7,24.69
500,R12,8,26.93
500,R13,1,20.12
500,R13,2,17.53
500,R13,3,25.45
500,R13,4,22.83
500,R13,5,29.47
500,R13,6,25.35
500,R13,7,22.7
500,R13,8,26.55
500,R15,1,18.98
500,R15,2,19.15
500,R15,3,23.32
500,R15,4,23.68
500,R15,5,19.55
500,R15,6,27.16
500,R15,7,24.91
500,R15,8,22.21
500,R17,1,28.99
500,R17,2,26.43
500,R17,3,26.86
500,R17,4,30.47
500,R17,5,26.46
500,R17,6,24.47
500,R17,7,22.63
500,R17,8,22.85
500,R19,1,22.67
500,R19,2,24.38
500,R19,3,17.37
500,R19,4,21.91
500,R19,5,30.69
500,R19,6,19.04
500,R19,7,29.3
500,R19,8,27.25
500,R24,1,27.54
500,R24,2,25.79
500,R24,3,21.06
500,R24,4,22.81
500,R24,5,23.69
500,R24,6,18.73
500,R24,7,24.11
