district_code,resource_id,time,demand
422,R39,2,11.34
422,R39,3,13.76
422,R39,4,10.97
422,R39,5,12.48
422,R4,0,0.02002641941816
422,R4,1,13.173797013701003
422,R4,2,13.356514565033917
422,R4,3,12.251382089469308
422,R4,4,12.881870769044129
422,R4,5,10.4
422,R47,1,11.25
422,R47,2,10.4
422,R47,3,9.86
422,R47,4,12.53
422,R47,5,15.0
422,R49,1,11.32
422,R49,2,14.1
422,R49,3,13.29
422,R49,4,11.1
422,R49,5,13.32
422,R51,1,13.22
422,R51,2,9.52
422,R51,3,10.11
422,R51,4,12.36
422,R51,5,11.76
422,R52,1,13.32
422,R52,2,11.37
422,R52,3,10.14
422,R52,4,13.62
422,R52,5,10.94
422,R54,1,11.35
422,R54,2,15.06
422,R54,3,10.9
422,R54,4,9.84
422,R54,5,11.86
422,R8,0,0.0123239504111754
422,R8,1,12.784644316123693
422,R8,2,13.656316655405487
422,R8,3,8.925465901211881
422,R8,4,14.49576662710408
422,R8,5,8.81
422,R9,0,0.0138644442125722
422,R9,1,12.556474855639154
422,R9,2,10.368356237331172
422,R9,3,8.948649138863367
422,R9,4,11.98898745549209
422,R9,5,11.01
426,R15,1,12.08
426,R15,2,10.68
426,R15,3,13.07
426,R15,4,9.89
426,R15,5,14.28
426,R17,1,14.81
426,R17,2,8.61
426,R17,3,13.65
426,R17,4,12.86
426,R17,5,11.07
426,R18,1,10.3
426,R18,2,10.83
426,R18,3,11.28
426,R18,4,11.7
426,R18,5,10.25
426,R23,1,10.02
426,R23,2,11.89
426,R23,3,9.97
426,R23,4,10.87
426,R23,5,10.22
426,R26,1,11.67
426,R26,2,13.72
426,R26,3,10.7
426,R26,4,10.66
426,R26,5,11.35
426,R3,0,0.0169062491570619
426,R3,1,14.30986814807675
426,R3,2,15.174572204771188
426,R3,3,10.901591588827822
426,R3,4,12.353959163419594
426,R3,5,10.97
426,R30,1,12.1
426,R30,2,9.08
426,R30,3,10.22
426,R30,4,10.29
426,R30,5,11.37
426,R39,1,14.83
426,R39,2,10.75
426,R39,3,10.48
426,R39,4,11.71
426,R39,5,9.33
426,R4,0,0.0183151032534837
426,R4,1,12.743190493749813
426,R4,2,13.668286555168784
426,R4,3,11.334224221230143
426,R4,4,11.35678909370456
426,R4,5,12.8
426,R47,1,11.46
426,R47,2,11.66
426,R47,3,11.03
426,R47,4,12.45
426,R47,5,12.69
426,R49,1,12.74
426,R49,2,12.94
426,R49,3,13.32
426,R49,4,12.76
426,R49,5,10.97
426,R51,1,12.01
426,R51,2,13.29
426,R51,3,10.61
426,R51,4,10.79
426,R51,5,12.54
426,R52,1,12.22
426,R52,2,11.17
426,R52,3,14.37
426,R52,4,13.36
426,R52,5,11.23
426,R54,1,11.47
426,R54,2,10.24
426,R54,3,11.54
426,R54,4,10.79
426,R54,5,9.04
426,R8,0,0.0112708327713744
426,R8,1,11.4665787653845
426,R8,2,9.72971480318079
426,R8,3,10.491061059218548
426,R8,4,13.43263944227973
426,R8,5,9.67
426,R9,0,0.0126796868677963
426,R9,1,10.199901111057564
426,R9,2,12.533429153578389
426,R9,3,12.093693691620867
426,R9,4,12.635469372564694
426,R9,5,11.67
428,R15,1,10.68
428,R15,2,12.72
428,R15,3,9.34
428,R15,4,11.58
428,R15,5,10.76
428,R17,1,11.44
428,R17,2,9.91
428,R17,3,10.79
428,R17,4,10.04
428,R17,5,9.14
428,R18,1,11.82
428,R18,2,11.73
428,R18,3,10.26
428,R18,4,13.89
428,R18,5,10.01
428,R23,1,10.87
428,R23,2,11.7
428,R23,3,13.6
428,R23,4,12.2
428,R23,5,13.17
428,R26,1,10.59
428,R26,2,11.71
428,R26,3,9.05
428,R26,4,10.7
428,R26,5,12.06
428,R3,0,0.0506596975450562
428,R3,1,10.482986555700974
428,R3,2,13.642169521404242
428,R3,3,9.584788796378641
428,R3,4,10.467001059564412
428,R3,5,12.57
428,R30,1,11.8
428,R30,2,13.45
428,R30,3,12.94
428,R30,4,13.33
428,R30,5,10.79
428,R39,1,15.24
428,R39,2,10.78
428,R39,3,14.84
428,R39,4,12.31
428,R39,5,14.09
428,R4,0,0.0548813390071442
428,R4,1,11.144902102009386
428,R4,2,12.644850314854596
428,R4,3,11.858521196076863
428,R4,4,11.590084481194781
428,R4,5,11.11
428,R47,1,12.77
428,R47,2,9.64
428,R47,3,12.07
428,R47,4,11.0
428,R47,5,9.67
428,R49,1,14.02
428,R49,2,13.23
428,R49,3,11.64
428,R49,4,10.3
428,R49,5,11.43
428,R51,1,11.93
428,R51,2,13.8
428,R51,3,14.29
428,R51,4,12.55
428,R51,5,13.34
428,R52,1,11.01
428,R52,2,11.15
428,R52,3,11.2
428,R52,4,13.48
428,R52,5,10.44
428,R54,1,9.92
428,R54,2,10.57
428,R54,3,13.2
428,R54,4,12.92
428,R54,5,12.64
428,R8,0,0.0337731316967039
428,R8,1,10.295324370467315
428,R8,2,10.921446347602828
428,R8,3,11.30985919758576
428,R8,4,10.924667373042942
428,R8,5,11.1
428,R9,0,0.0379947731587921
428,R9,1,10.137239916775728
428,R9,2,10.034127141053181
428,R9,3,10.253591597283982
428,R9,4,11.817750794673309
428,R9,5,14.16
435,R15,1,10.47
435,R15,2,11.83
435,R15,3,9.39
435,R15,4,9.83
435,R15,5,11.41
435,R17,1,13.96
435,R17,2,10.64
435,R17,3,10.74
435,R17,4,11.73
435,R17,5,11.09
435,R18,1,11.05
435,R18,2,11.44
435,R18,3,10.9
435,R18,4,12.25
435,R18,5,9.25
435,R23,1,9.76
435,R23,2,11.37
435,R23,3,13.74
435,R23,4,12.24
435,R23,5,10.97
435,R26,1,11.5
435,R26,2,12.7
435,R26,3,12.54
435,R26,4,14.7
435,R26,5,10.89
435,R3,0,0.0960403022918055
435,R3,1,11.172104896181795
435,R3,2,13.722382434174332
435,R3,3,11.979681339369467
435,R3,4,9.863578835336714
435,R3,5,8.99
435,R30,1,11.0
435,R30,2,12.13
435,R30,3,10.8
435,R30,4,9.05
435,R30,5,9.87
435,R39,1,10.8
435,R39,2,9.43
435,R39,3,9.97
435,R39,4,10.25
435,R39,5,13.79
435,R4,0,0.1040436608161228
435,R4,1,10.914780304196944
435,R4,2,11.470080970355525
435,R4,3,13.20132145098359
435,R4,4,11.962210404948108
435,R4,5,10.32
435,R47,1,10.38
435,R47,2,11.96
435,R47,3,12.35
435,R47,4,11.3
435,R47,5,10.2
435,R49,1,12.76
435,R49,2,12.1
435,R49,3,9.63
435,R49,4,13.36
435,R49,5,10.87
435,R51,1,10.26
435,R51,2,11.6
435,R51,3,11.96
435,R51,4,12.66
435,R51,5,10.97
435,R52,1,10.77
435,R52,2,10.58
435,R52,3,9.42
435,R52,4,14.59
435,R52,5,14.91
435,R54,1,11.11
435,R54,2,12.71
435,R54,3,12.24
435,R54,4,13.06
435,R54,5,10.78
435,R8,0,0.064026868194537
435,R8,1,12.101403264121195
435,R8,2,11.961588289449555
435,R8,3,13.573120892912979
435,R8,4,12.289052556891143
435,R8,5,9.35
435,R9,0,0.0720302267188542
435,R9,1,10.834078672136346
435,R9,2,9.939286825630747
435,R9,3,10.2847610045271
435,R9,4,11.117684126502535
435,R9,5,11.93
437,R15,1,13.57
437,R15,2,10.26
437,R15,3,10.94
437,R15,4,13.41
437,R15,5,11.78
437,R17,1,12.75
437,R17,2,11.44
437,R17,3,11.09
437,R17,4,12.86
437,R17,5,11.97
437,R18,1,13.0
437,R18,2,11.46
437,R18,3,10.55
437,R18,4,13.44
437,R18,5,8.97
437,R23,1,12.34
437,R23,2,9.93
437,R23,3,13.5
437,R23,4,10.55
437,R23,5,14.0
437,R26,1,11.57
437,R26,2,10.91
437,R26,3,13.25
437,R26,4,11.01
437,R26,5,10.66
437,R3,0,0.0669694184522649
437,R3,1,9.42792168046392
437,R3,2,11.381138938548112
437,R3,3,10.648039144387228
437,R3,4,11.457814298911083
437,R3,5,10.67
437,R30,1,11.95
437,R30,2,11.82
437,R30,3,11.49
437,R30,4,10.33
437,R30,5,9.45
437,R39,1,9.92
437,R39,2,11.46
437,R39,3,10.66
437,R39,4,12.08
437,R39,5,12.83
437,R4,0,0.0725502033232871
437,R4,1,11.503581820502578
437,R4,2,13.119567183427122
437,R4,3,13.555375739752831
437,R4,4,12.063465490487006
437,R4,5,12.19
437,R47,1,14.79
437,R47,2,11.93
437,R47,3,11.29
437,R47,4,9.63
437,R47,5,11.81
437,R49,1,11.49
437,R49,2,9.57
437,R49,3,11.89
437,R49,4,11.54
437,R49,5,11.08
437,R51,1,10.52
437,R51,2,14.34
437,R51,3,12.3
437,R51,4,11.94
437,R51,5,9.22
437,R52,1,11.55
437,R52,2,9.54
437,R52,3,10.41
437,R52,4,11.72
437,R52,5,14.49
437,R54,1,13.11
437,R54,2,9.45
437,R54,3,11.33
437,R54,4,12.66
437,R54,5,11.74
437,R8,0,0.0446462789681764
437,R8,1,12.24528112030928
437,R8,2,10.577425959032075
437,R8,3,10.96869276292482
437,R8,4,9.45520953260739
437,R8,5,14.7
437,R9,0,0.0502270638391986
437,R9,1,12.77094126034794
437,R9,2,11.925854203911085
437,R9,3,10.756029358290421
437,R9,4,9.640860724183312
437,R9,5,10.97
438,R15,1,10.55
438,R15,2,14.3
438,R15,3,10.47
438,R15,4,12.42
438,R15,5,8.85
438,R17,1,11.07
438,R17,2,12.29
438,R17,3,9.75
438,R17,4,11.87
438,R17,5,12.45
438,R18,1,9.34
438,R18,2,10.18
438,R18,3,9.78
438,R18,4,10.68
438,R18,5,14.15
438,R23,1,11.42
438,R23,2,11.13
438,R23,3,14.04
438,R23,4,14.51
438,R23,5,11.08
438,R26,1,10.07
438,R26,2,11.12
438,R26,3,13.74
438,R26,4,12.03
438,R26,5,10.82
438,R3,0,0.0497005477151283
438,R3,1,11.47510946052383
438,R3,2,10.959163521460539
438,R3,3,15.445216718973747
438,R3,4,14.574471021700054
438,R3,5,11.01
438,R30,1,12.4
438,R30,2,11.47
438,R30,3,13.47
438,R30,4,14.59
438,R30,5,14.57
438,R39,1,14.35
438,R39,2,11.01
438,R39,3,12.49
438,R39,4,13.71
438,R39,5,13.26
438,R4,0,0.0538422600247224
438,R4,1,15.361368582234148
438,R4,2,13.372427148248915
438,R4,3,10.388984778888227
438,R4,4,12.424843606841725
438,R4,5,12.16
438,R47,1,12.6
438,R47,2,11.69
438,R47,3,11.02
438,R47,4,11.72
438,R47,5,12.05
438,R49,1,10.92
438,R49,2,10.51
438,R49,3,10.09
438,R49,4,12.44
438,R49,5,10.92
438,R51,1,9.04
438,R51,2,11.34
438,R51,3,11.24
438,R51,4,11.86
438,R51,5,12.85
438,R52,1,13.19
438,R52,2,13.83
438,R52,3,9.42
438,R52,4,9.76
438,R52,5,10.89
438,R54,1,9.62
438,R54,2,11.07
438,R54,3,9.43
438,R54,4,11.48
438,R54,5,12.23
438,R8,0,0.0331336984767522
438,R8,1,9.400072973682553
438,R8,2,12.346109014307025
438,R8,3,11.030144479315831
438,R8,4,11.452980681133369
438,R8,5,11.62
438,R9,0,0.037275410786346
438,R9,1,11.246332095392871
438,R9,2,9.479372641095404
438,R9,3,13.74391253923031
438,R9,4,8.76335326627504
438,R9,5,13.55
439,R15,1,10.5
439,R15,2,10.04
439,R15,3,11.76
439,R15,4,13.92
439,R15,5,14.55
439,R17,1,10.6
439,R17,2,10.61
439,R17,3,9.63
439,R17,4,11.12
439,R17,5,11.24
439,R18,1,9.52
439,R18,2,11.19
439,R18,3,11.98
439,R18,4,10.75
439,R18,5,12.78
439,R23,1,12.22
439,R23,2,11.46
439,R23,3,13.17
439,R23,4,11.78
439,R23,5,11.29
439,R26,1,10.66
439,R26,2,10.47
439,R26,3,9.67
439,R26,4,10.87
439,R26,5,10.59
439,R3,0,0.2055973226395527
439,R3,1,9.638391845814057
439,R3,2,13.089695899773092
439,R3,3,9.135323387464144
439,R3,4,9.431923420059777
439,R3,5,9.98
439,R30,1,9.06
439,R30,2,14.23
439,R30,3,10.15
439,R30,4,11.65
439,R30,5,9.79
439,R39,1,13.56
439,R39,2,12.63
439,R39,3,12.5
439,R39,4,11.84
439,R39,5,12.51
439,R4,0,0.2227304328595155
439,R4,1,12.554924499631896
439,R4,2,10.762170558087517
439,R4,3,11.054933669752824
439,R4,4,12.971250371731427
439,R4,5,10.51
439,R47,1,13.28
439,R47,2,9.75
439,R47,3,11.7
439,R47,4,9.47
439,R47,5,11.62
439,R49,1,12.11
439,R49,2,10.27
439,R49,3,10.77
439,R49,4,12.69
439,R49,5,10.24
439,R51,1,9.92
439,R51,2,11.98
439,R51,3,11.69
439,R51,4,10.97
439,R51,5,10.34
439,R52,1,11.56
439,R52,2,13.4
439,R52,3,9.25
439,R52,4,12.69
439,R52,5,12.91
439,R54,1,13.33
439,R54,2,11.31
439,R54,3,9.0
439,R54,4,11.64
439,R54,5,12.01
439,R8,0,0.1370648817597017
439,R8,1,12.222261230542705
439,R8,2,12.149797266515396
439,R8,3,11.326882258309428
439,R8,4,10.814615613373185
439,R8,5,13.02
439,R9,0,0.1541979919796645
439,R9,1,11.578793884360543
439,R9,2,11.58227192482982
439,R9,3,12.436492540598108
439,R9,4,12.373942565044832
439,R9,5,11.16
440,R15,1,15.07
440,R15,2,10.59
440,R15,3,15.22
440,R15,4,9.85
440,R15,5,12.45
440,R17,1,14.4
440,R17,2,13.14
440,R17,3,13.87
440,R17,4,12.02
440,R17,5,10.6
440,R18,1,12.5
440,R18,2,10.76
440,R18,3,11.8
440,R18,4,11.27
440,R18,5,9.9
440,R23,1,9.58
440,R23,2,14.02
440,R23,3,11.37
440,R23,4,12.12
440,R23,5,11.27
440,R26,1,11.12
440,R26,2,11.98
440,R26,3,11.97
440,R26,4,10.42
440,R26,5,11.64
440,R3,0,0.0596197565089596
440,R3,1,10.753215540277008
440,R3,2,10.987662525007295
440,R3,3,13.219298736146968
440,R3,4,10.177339923315094
440,R3,5,12.98
440,R30,1,10.58
440,R30,2,11.43
440,R30,3,12.67
440,R30,4,12.78
440,R30,5,11.04
440,R39,1,10.11
440,R39,2,10.08
440,R39,3,13.18
440,R39,4,12.34
440,R39,5,11.13
440,R4,0,0.0645880695513729
440,R4,1,10.649316835300093
440,R4,2,12.27746773542457
440,R4,3,9.837573630825883
440,R4,4,12.684618250258017
440,R4,5,12.82
440,R47,1,14.34
440,R47,2,11.46
440,R47,3,12.72
440,R47,4,9.92
440,R47,5,13.35
440,R49,1,11.92
440,R49,2,14.7
440,R49,3,11.85
440,R49,4,9.97
440,R49,5,12.75
440,R51,1,12.63
440,R51,2,13.31
440,R51,3,10.39
440,R51,4,9.95
440,R51,5,8.97
440,R52,1,12.82
440,R52,2,11.1
440,R52,3,11.47
440,R52,4,10.96
440,R52,5,11.18
440,R54,1,14.38
440,R54,2,13.1
440,R54,3,12.23
440,R54,4,11.24
440,R54,5,12.73
440,R8,0,0.039746504339306404
440,R8,1,12.018810360184673
440,R8,2,13.108441683338196
440,R8,3,11.486199157431312
440,R8,4,10.318226615543395
440,R8,5,13.7
440,R9,0,0.0447148173817196
440,R9,1,13.794911655207756
440,R9,2,11.648246893755472
440,R9,3,11.744474052110226
440,R9,4,13.86550494248632
440,R9,5,10.89
447,R15,1,14.0
447,R15,2,12.41
447,R15,3,11.48
447,R15,4,11.18
447,R15,5,13.02
447,R17,1,11.41
447,R17,2,9.86
447,R17,3,9.73
447,R17,4,11.72
447,R17,5,10.47
447,R18,1,12.31
447,R18,2,13.35
447,R18,3,13.35
447,R18,4,11.37
447,R18,5,11.01
447,R23,1,11.38
447,R23,2,9.69
447,R23,3,11.29
447,R23,4,14.43
447,R23,5,11.76
447,R26,1,9.49
447,R26,2,10.83
447,R26,3,13.07
447,R26,4,12.05
447,R26,5,12.82
447,R3,0,0.0537984178953679
447,R3,1,11.021611515270523
447,R3,2,12.341204600453782
447,R3,3,15.088914648849801
447,R3,4,11.747374790478608
447,R3,5,10.75
447,R30,1,12.67
447,R30,2,12.51
447,R30,3,11.95
447,R30,4,13.42
447,R30,5,11.76
447,R39,1,10.88
447,R39,2,12.7
447,R39,3,12.08
447,R39,4,10.8
447,R39,5,13.31
447,R4,0,0.0582816193866489
447,R4,1,9.7334124748764
447,R4,2,12.526304983824932
447,R4,3,11.237990869587282
447,R4,4,12.832989356351824
447,R4,5,11.38
447,R47,1,13.14
447,R47,2,14.49
447,R47,3,9.33
447,R47,4,12.56
447,R47,5,12.64
447,R49,1,11.2
447,R49,2,12.85
447,R49,3,12.88
447,R49,4,10.37
447,R49,5,10.63
447,R51,1,9.71
447,R51,2,12.84
447,R51,3,9.49
447,R51,4,11.87
447,R51,5,10.86
447,R52,1,13.53
447,R52,2,13.09
447,R52,3,12.56
447,R52,4,12.13
447,R52,5,11.67
447,R54,1,10.88
447,R54,2,12.6
447,R54,3,10.37
447,R54,4,12.6
447,R54,5,12.88
447,R8,0,0.0358656119302451
447,R8,1,14.204407676847014
447,R8,2,12.100803066969188
447,R8,3,10.222609765899866
447,R8,4,11.604916526985738
447,R8,5,10.39
447,R9,0,0.0403488134215257
447,R9,1,9.666208636452891
447,R9,2,9.645903450340336
447,R9,3,13.24168598663735
447,R9,4,11.290531092858956
447,R9,5,10.1
448,R15,1,11.15
448,R15,2,11.29
448,R15,3,13.53
448,R15,4,11.03
448,R15,5,11.27
448,R17,1,12.24
448,R17,2,11.04
448,R17,3,9.48
448,R17,4,12.7
448,R17,5,10.49
448,R18,1,11.63
448,R18,2,10.5
448,R18,3,11.97
448,R18,4,9.31
448,R18,5,11.56
448,R23,1,12.25
448,R23,2,12.17
448,R23,3,10.16
448,R23,4,11.38
448,R23,5,11.06
448,R26,1,10.54
448,R26,2,10.96
448,R26,3,11.1
448,R26,4,10.21
448,R26,5,10.15
448,R3,0,0.0086572201520982
448,R3,1,10.638141200521266
448,R3,2,11.85797391982484
448,R3,3,9.465692893426818
448,R3,4,12.02217133541514
448,R3,5,11.33
448,R30,1,11.83
448,R30,2,11.74
448,R30,3,13.46
448,R30,4,12.55
448,R30,5,9.47
448,R39,1,13.03
448,R39,2,9.56
448,R39,3,11.96
448,R39,4,14.6
448,R39,5,12.53
448,R4,0,0.009378655164773
448,R4,1,13.688819633898037
448,R4,2,11.56947174647691
448,R4,3,14.577833967879053
448,R4,4,14.284018946699733
448,R4,5,11.1
448,R47,1,10.82
448,R47,2,11.85
448,R47,3,14.24
448,R47,4,13.54
448,R47,5,11.67
448,R49,1,9.28
448,R49,2,11.78
448,R49,3,12.15
448,R49,4,11.92
448,R49,5,12.39
448,R51,1,10.82
448,R51,2,14.57
448,R51,3,13.26
448,R51,4,12.65
448,R51,5,12.35
448,R52,1,12.31
448,R52,2,11.2
448,R52,3,10.31
448,R52,4,11.48
448,R52,5,11.51
448,R54,1,10.48
448,R54,2,10.68
448,R54,3,11.75
448,R54,4,10.35
448,R54,5,11.39
448,R8,0,0.0057714801013987
448,R8,1,11.455427467014175
448,R8,2,9.39198261321656
448,R8,3,11.007128595617878
448,R8,4,14.044780890276758
448,R8,5,12.87
448,R9,0,0.0064929151140736
448,R9,1,12.846105900390949
448,R9,2,11.85348043986863
448,R9,3,9.619269670070112
448,R9,4,11.876628501561354
448,R9,5,10.24
449,R15,1,13.98
449,R15,2,10.9
449,R15,3,12.52
449,R15,4,13.1
449,R15,5,11.6
449,R17,1,11.45
449,R17,2,13.34
449,R17,3,10.8
449,R17,4,11.18
449,R17,5,11.41
449,R18,1,11.59
449,R18,2,14.84
449,R18,3,12.28
449,R18,4,11.25
449,R18,5,11.65
449,R23,1,12.66
449,R23,2,11.17
449,R23,3,9.73
449,R23,4,10.64
449,R23,5,8.85
449,R26,1,12.36
449,R26,2,11.0
449,R26,3,11.94
449,R26,4,10.34
449,R26,5,9.21
449,R3,0,0.0404418388994439
449,R3,1,9.540961453555262
449,R3,2,9.659583291303106
449,R3,3,11.41085632968047
449,R3,4,11.877347586963376
449,R3,5,13.71
449,R30,1,10.76
449,R30,2,11.28
449,R30,3,13.39
449,R30,4,9.99
449,R30,5,9.67
449,R39,1,13.91
449,R39,2,10.71
449,R39,3,14.93
449,R39,4,12.85
449,R39,5,10.28
449,R4,0,0.0438119921410646
449,R4,1,14.155208241351533
449,R4,2,12.784548565578365
449,R4,3,14.663427690487175
449,R4,4,9.702126552543657
449,R4,5,11.18
449,R47,1,10.38
449,R47,2,12.07
449,R47,3,11.58
449,R47,4,14.09
449,R47,5,11.55
449,R49,1,9.9
449,R49,2,12.08
449,R49,3,13.56
449,R49,4,10.49
449,R49,5,11.77
449,R51,1,12.6
449,R51,2,9.37
449,R51,3,12.02
449,R51,4,10.86
449,R51,5,13.33
449,R52,1,11.29
449,R52,2,12.98
449,R52,3,10.84
449,R52,4,11.87
449,R52,5,11.21
449,R54,1,12.27
449,R54,2,11.89
449,R54,3,11.64
449,R54,4,13.22
449,R54,5,12.74
449,R8,0,0.0269612259329625
449,R8,1,10.683974302370174
449,R8,2,10.82972219420207
449,R8,3,11.510570886453646
449,R8,4,14.078231724642249
449,R8,5,13.31
449,R9,0,0.030331379174583
449,R9,1,10.858221090166447
449,R9,2,11.03468746847733
449,R9,3,11.923142247260351
449,R9,4,9.89301069022253
449,R9,5,11.18
456,R15,1,14.53
456,R15,2,11.12
456,R15,3,12.7
456,R15,4,11.2
456,R15,5,10.01
456,R17,1,14.54
456,R17,2,13.06
456,R17,3,13.15
456,R17,4,11.85
456,R17,5,13.19
456,R18,1,10.74
456,R18,2,13.8
456,R18,3,10.85
456,R18,4,11.16
456,R18,5,10.47
456,R23,1,11.42
456,R23,2,12.31
456,R23,3,12.76
456,R23,4,13.91
456,R23,5,13.58
456,R26,1,12.57
456,R26,2,11.86
456,R26,3,10.82
456,R26,4,10.94
456,R26,5,11.18
456,R3,0,0.0329373129049922
456,R3,1,14.96838016743166
456,R3,2,12.32148991551422
456,R3,3,14.576593238121351
456,R3,4,10.811107554732962
456,R3,5,13.94
456,R30,1,14.1
456,R30,2,13.44
456,R30,3,13.45
456,R30,4,10.11
456,R30,5,11.31
456,R39,1,11.03
456,R39,2,10.47
456,R39,3,10.24
456,R39,4,10.28
456,R39,5,12.79
456,R4,0,0.0356820889804083
456,R4,1,10.002411848050965
456,R4,2,11.045780741807073
456,R4,3,10.740476007964798
456,R4,4,10.346199850960708
456,R4,5,11.01
456,R47,1,13.54
456,R47,2,11.28
456,R47,3,10.03
456,R47,4,12.1
456,R47,5,11.98
456,R49,1,14.1
456,R49,2,12.57
456,R49,3,11.57
456,R49,4,10.76
456,R49,5,10.53
456,R51,1,12.4
456,R51,2,11.96
456,R51,3,11.63
456,R51,4,11.1
456,R51,5,11.47
456,R52,1,12.79
456,R52,2,11.1
456,R52,3,14.87
456,R52,4,10.11
456,R52,5,10.57
456,R54,1,12.01
456,R54,2,9.81
456,R54,3,13.91
456,R54,4,12.0
456,R54,5,12.28
456,R8,0,0.0219582086033281
456,R8,1,10.662253444954441
456,R8,2,11.274326610342815
456,R8,3,11.771062158747569
456,R8,4,11.770738369821975
456,R8,5,11.53
456,R9,0,0.0247029846787441
456,R9,1,12.236285125573744
456,R9,2,11.638617436635666
456,R9,3,14.554944928591015
456,R9,4,14.535830666049721
456,R9,5,11.03
463,R15,1,12.05
463,R15,2,13.91
463,R15,3,15.3
463,R15,4,9.83
463,R15,5,9.96
463,R17,1,11.0
463,R17,2,12.14
463,R17,3,11.17
463,R17,4,14.96
463,R17,5,10.19
463,R18,1,10.48
463,R18,2,12.63
463,R18,3,11.02
463,R18,4,11.1
463,R18,5,13.81
463,R23,1,12.63
463,R23,2,10.53
463,R23,3,11.36
463,R23,4,13.07
463,R23,5,11.49
463,R26,1,13.42
463,R26,2,9.56
463,R26,3,11.27
463,R26,4,12.17
463,R26,5,11.98
463,R3,0,0.0591542127636701
463,R3,1,13.94040537899882
463,R3,2,11.783307525950251
463,R3,3,11.89992899307045
463,R3,4,12.006277188927594
463,R3,5,11.38
463,R30,1,12.37
463,R30,2,13.69
463,R30,3,13.2
463,R30,4,9.37
463,R30,5,12.45
463,R39,1,9.37
463,R39,2,12.01
463,R39,3,12.05
463,R39,4,10.75
463,R39,5,12.0
463,R4,0,0.0640837304939762
463,R4,1,10.102939160582055
463,R4,2,11.086083153112773
463,R4,3,12.03408974249299
463,R4,4,14.648466954671559
463,R4,5,11.2
463,R47,1,11.42
463,R47,2,14.18
463,R47,3,11.15
463,R47,4,9.53
463,R47,5,14.22
463,R49,1,15.45
463,R49,2,13.89
463,R49,3,11.19
463,R49,4,13.81
463,R49,5,10.85
463,R51,1,13.76
463,R51,2,13.68
463,R51,3,9.9
463,R51,4,12.88
463,R51,5,12.41
463,R52,1,10.73
463,R52,2,13.03
463,R52,3,13.65
463,R52,4,9.9
463,R52,5,12.89
463,R54,1,12.17
463,R54,2,11.09
463,R54,3,10.11
463,R54,4,13.46
463,R54,5,9.15
463,R8,0,0.0394361418424466
463,R8,1,11.300270252665879
