district_code,resource_id,time,demand
259,R20,1,8.19
259,R20,2,11.14
259,R20,3,9.72
259,R20,4,9.59
259,R25,1,8.93
259,R25,2,8.92
259,R25,3,8.58
259,R25,4,11.12
259,R36,1,8.94
259,R36,2,7.18
259,R36,3,8.68
259,R36,4,8.07
259,R39,1,10.54
259,R39,2,8.03
259,R39,3,8.36
259,R39,4,8.93
259,R40,1,9.11
259,R40,2,7.71
259,R40,3,8.88
259,R40,4,8.39
259,R43,1,9.38
259,R43,2,9.63
259,R43,3,7.94
259,R43,4,9.52
259,R5,0,0.0032425506910674935
259,R5,1,9.183794379495902
259,R5,2,8.124087817900355
259,R5,3,7.812850698413368
259,R5,4,9.473999202841982
259,R52,1,9.18
259,R52,2,9.0
259,R52,3,7.98
259,R52,4,9.77
259,R54,1,7.74
259,R54,2,9.8
259,R54,3,9.33
259,R54,4,11.33
259,R7,0,0.002594040552853875
259,R7,1,9.933035503596722
259,R7,2,10.693270254320284
259,R7,3,10.232280558730695
259,R7,4,11.153199362273586
260,R10,0,0.00011812954743440414
260,R10,1,9.440230256774557
260,R10,2,7.830409215286367
260,R10,3,11.310382672200184
260,R10,4,9.510278711660433
260,R11,0,0.00015034669673469616
260,R11,1,10.68029305407671
260,R11,2,9.260520819455376
260,R11,3,8.430487037345689
260,R11,4,9.550354723931461
260,R20,1,9.76
260,R20,2,7.37
260,R20,3,10.57
260,R20,4,7.7
260,R25,1,10.81
260,R25,2,10.15
260,R25,3,9.57
260,R25,4,11.37
260,R36,1,9.94
260,R36,2,9.38
260,R36,3,9.53
260,R36,4,8.58
260,R39,1,10.31
260,R39,2,8.11
260,R39,3,8.17
260,R39,4,9.02
260,R40,1,9.89
260,R40,2,9.77
260,R40,3,10.6
260,R40,4,7.81
260,R43,1,7.37
260,R43,2,10.9
260,R43,3,9.77
260,R43,4,9.87
260,R5,0,0.0001610857465014602
260,R5,1,9.290313986510759
260,R5,2,7.310558020845045
260,R5,3,9.270521825727524
260,R5,4,9.290380061355135
260,R52,1,11.44
260,R52,2,8.21
260,R52,3,10.42
260,R52,4,9.98
260,R54,1,8.36
260,R54,2,10.21
260,R54,3,10.97
260,R54,4,7.44
260,R7,0,0.00012886859720116816
260,R7,1,10.590251189208608
260,R7,2,7.070446416676036
260,R7,3,9.17041746058202
260,R7,4,8.280304049084108
261,R10,0,0.0085122861115448
261,R10,1,9.135050945944457
261,R10,2,9.428328495666356
261,R10,3,8.95793098123423
261,R10,4,10.682307891650767
261,R11,0,0.0108338186874206
261,R11,1,11.10642847665658
261,R11,2,8.500599903575363
261,R11,3,7.500093976116293
261,R11,4,8.825664589373703
261,R20,1,9.0
261,R20,2,7.89
261,R20,3,9.52
261,R20,4,8.52
261,R25,1,7.85
261,R25,2,8.82
261,R25,3,8.78
261,R25,4,8.31
261,R36,1,9.78
261,R36,2,7.85
261,R36,3,7.9
261,R36,4,10.8
261,R39,1,10.81
261,R39,2,10.62
261,R39,3,9.46
261,R39,4,9.41
261,R40,1,6.98
261,R40,2,10.31
261,R40,3,9.12
261,R40,4,10.92
261,R43,1,8.83
261,R43,2,7.85
261,R43,3,7.28
261,R43,4,8.5
261,R5,0,0.0116076628793795
261,R5,1,9.506887653560621
261,R5,2,9.101357039545032
261,R5,3,8.750814974410314
261,R5,4,11.066783488614682
261,R52,1,9.34
261,R52,2,9.13
261,R52,3,7.89
261,R52,4,10.31
261,R54,1,6.96
261,R54,2,9.27
261,R54,3,9.57
261,R54,4,9.38
261,R7,0,0.0092861303035034
261,R7,1,10.255510122848497
261,R7,2,9.739085631636026
261,R7,3,8.69865197952825
261,R7,4,9.373426790891745
263,R10,0,0.0013047998519899822
263,R10,1,8.08159259850504
263,R10,2,8.843385842880702
263,R10,3,8.584570844082819
263,R10,4,8.253473850567074
263,R11,0,0.0016606543570782681
263,R11,1,8.072026943551869
263,R11,2,8.49430925457544
263,R11,3,7.625817437923588
263,R11,4,10.454421264358093
263,R20,1,9.92
263,R20,2,10.24
263,R20,3,7.13
263,R20,4,7.61
263,R25,1,10.86
263,R25,2,9.05
263,R25,3,8.75
263,R25,4,7.21
263,R36,1,7.88
263,R36,2,9.29
263,R36,3,8.84
263,R36,4,8.97
263,R39,1,10.42
263,R39,2,7.95
263,R39,3,10.38
263,R39,4,6.97
263,R40,1,10.54
263,R40,2,8.83
263,R40,3,7.89
263,R40,4,10.01
263,R43,1,7.72
263,R43,2,9.2
263,R43,3,10.55
263,R43,4,9.0
263,R5,0,0.0017792725254409303
263,R5,1,8.932171725234145
263,R5,2,10.114617058473684
263,R5,3,9.746232969203843
263,R5,4,8.6047370689551
263,R52,1,8.75
263,R52,2,9.24
263,R52,3,9.69
263,R52,4,9.12
263,R54,1,8.54
263,R54,2,9.58
263,R54,3,7.72
263,R54,4,7.78
263,R7,0,0.0014234180203528443
263,R7,1,9.641737380187317
263,R7,2,8.523693646778948
263,R7,3,9.464986375363075
263,R7,4,7.953789655164081
265,R10,0,0.0078598409199735
265,R10,1,9.94718372064495
265,R10,2,8.737695105930653
265,R10,3,8.065268881900996
265,R10,4,8.234325059984657
265,R11,0,0.0100034338981481
265,R11,1,8.199142917184483
265,R11,2,7.749793771184469
265,R11,3,10.556705849692177
265,R11,4,9.625504621798653
265,R20,1,9.48
265,R20,2,8.55
265,R20,3,8.83
265,R20,4,7.34
265,R25,1,9.23
265,R25,2,9.42
265,R25,3,9.92
265,R25,4,9.81
265,R36,1,7.55
265,R36,2,7.55
265,R36,3,8.07
265,R36,4,7.19
265,R39,1,9.15
265,R39,2,7.95
265,R39,3,9.86
265,R39,4,9.3
265,R40,1,7.19
265,R40,2,8.56
265,R40,3,10.05
265,R40,4,9.09
265,R43,1,10.92
265,R43,2,9.21
265,R43,3,7.8
265,R43,4,9.06
265,R5,0,0.0107179648908729
265,R5,1,8.389795982697661
265,R5,2,10.040493326269072
265,R5,3,9.387184838955905
265,R5,4,9.325897809069987
265,R52,1,8.93
265,R52,2,10.65
265,R52,3,7.7
265,R52,4,9.05
265,R54,1,8.31
265,R54,2,10.78
265,R54,3,9.87
265,R54,4,10.55
265,R7,0,0.0085743719126983
265,R7,1,8.457836786158127
265,R7,2,8.928394661015258
265,R7,3,8.025747871164723
265,R7,4,10.414718247255989
266,R10,0,0.002715759040898583
266,R10,1,8.980927460371715
266,R10,2,7.512065928791966
266,R10,3,9.91267858602212
266,R10,4,10.152824183969871
266,R11,0,0.0034564205975075057
266,R11,1,9.521180404109455
266,R11,2,10.592629363917048
266,R11,3,8.513409109482696
266,R11,4,9.223594415961653
266,R20,1,9.69
266,R20,2,9.18
266,R20,3,7.39
266,R20,4,8.52
266,R25,1,8.52
266,R25,2,10.3
266,R25,3,8.17
266,R25,4,8.77
266,R36,1,9.62
266,R36,2,8.68
266,R36,3,10.01
266,R36,4,9.28
266,R39,1,8.89
266,R39,2,7.68
266,R39,3,8.09
266,R39,4,10.11
266,R40,1,9.27
266,R40,2,8.63
266,R40,3,10.08
266,R40,4,10.19
266,R43,1,8.12
266,R43,2,8.49
266,R43,3,10.34
266,R43,4,9.25
266,R5,0,0.0037033077830435517
266,R5,1,7.651264718688703
266,R5,2,8.202817175625407
266,R5,3,8.21365261730289
266,R5,4,10.553851159958915
266,R52,1,7.49
266,R52,2,10.4
266,R52,3,8.15
266,R52,4,7.87
266,R54,1,7.63
266,R54,2,10.15
266,R54,3,8.55
266,R54,4,10.37
266,R7,0,0.0029626462264349908
266,R7,1,8.571011774950962
266,R7,2,9.432253740500327
266,R7,3,7.432922093842311
266,R7,4,8.023080927967131
268,R10,0,0.0003712819044290412
268,R10,1,8.840294494828102
268,R10,2,9.640537415672993
268,R10,3,8.390427422943537
268,R10,4,8.27023829003117
268,R11,0,0.00047254060563692546
268,R11,1,10.140374811599404
268,R11,2,8.30068398358381
268,R11,3,9.40054399283723
268,R11,4,9.860303278221489
268,R20,1,9.18
268,R20,2,7.98
268,R20,3,11.0
268,R20,4,8.51
268,R25,1,9.39
268,R25,2,8.92
268,R25,3,8.91
268,R25,4,9.64
268,R36,1,8.52
268,R36,2,10.78
268,R36,3,9.71
268,R36,4,8.9
268,R39,1,8.47
268,R39,2,8.83
268,R39,3,8.79
268,R39,4,10.3
268,R40,1,8.41
268,R40,2,9.68
268,R40,3,10.75
268,R40,4,7.55
268,R43,1,9.81
268,R43,2,7.74
268,R43,3,9.1
268,R43,4,8.85
268,R5,0,0.0005062935060395987
268,R5,1,8.110401583856504
268,R5,2,9.74073283955408
268,R5,3,7.19058284946846
268,R5,4,8.620324940951596
268,R52,1,7.98
268,R52,2,8.74
268,R52,3,9.59
268,R52,4,9.78
268,R54,1,9.03
268,R54,2,9.26
268,R54,3,8.18
268,R54,4,9.86
268,R7,0,0.0004050348048316813
268,R7,1,7.680321267085203
268,R7,2,10.030586271643264
268,R7,3,9.640466279574769
268,R7,4,9.710259952761277
270,R10,0,0.0027608858655876
270,R10,1,9.794402327768621
270,R10,2,10.536621608811975
270,R10,3,8.364233613920794
270,R10,4,9.328961583164077
270,R11,0,0.0035138547380207997
270,R11,1,8.55560296261461
270,R11,2,7.508427502124334
270,R11,3,9.225388235899194
270,R11,4,10.631405651299733
270,R20,1,7.15
270,R20,2,8.21
270,R20,3,9.17
270,R20,4,8.09
270,R25,1,9.52
270,R25,2,8.63
270,R25,3,10.37
270,R25,4,8.48
270,R36,1,7.12
270,R36,2,7.77
270,R36,3,8.88
270,R36,4,8.83
270,R39,1,10.45
270,R39,2,8.54
270,R39,3,9.87
270,R39,4,9.11
270,R40,1,9.29
270,R40,2,10.72
270,R40,3,8.53
270,R40,4,8.07
270,R43,1,8.42
270,R43,2,7.87
270,R43,3,9.24
270,R43,4,10.21
270,R5,0,0.0037648443621649003
270,R5,1,9.97600317422994
270,R5,2,8.439029466561786
270,R5,3,8.725773109891994
270,R5,4,9.332220340678287
270,R52,1,9.19
270,R52,2,10.39
270,R52,3,8.4
270,R52,4,8.78
270,R54,1,9.79
270,R54,2,7.89
270,R54,3,10.25
270,R54,4,7.78
270,R7,0,0.003011875489732
270,R7,1,9.42480253938395
270,R7,2,8.67722357324943
270,R7,3,8.764618487913594
270,R7,4,8.419776272542629
271,R10,0,0.0006405879442686987
271,R10,1,7.922092921298042
271,R10,2,8.982424032714837
271,R10,3,7.101100094595165
271,R10,4,8.582102231014252
271,R11,0,0.0008152937472511203
271,R11,1,7.38266371801569
271,R11,2,7.5630851325461546
271,R11,3,9.631400120393847
271,R11,4,9.642675566745412
271,R20,1,9.83
271,R20,2,9.97
271,R20,3,8.75
271,R20,4,7.65
271,R25,1,9.05
271,R25,2,9.29
271,R25,3,9.66
271,R25,4,9.46
271,R36,1,8.54
271,R36,2,8.36
271,R36,3,8.78
271,R36,4,8.71
271,R39,1,9.3
271,R39,2,7.69
271,R39,3,8.31
271,R39,4,9.69
271,R40,1,8.89
271,R40,2,9.19
271,R40,3,8.31
271,R40,4,9.34
271,R43,1,7.91
271,R43,2,7.16
271,R43,3,7.84
271,R43,4,11.37
271,R5,0,0.000873529014911929
271,R5,1,9.962853983588241
271,R5,2,10.753305499156594
271,R5,3,8.391500128993409
271,R5,4,8.512866678655797
271,R52,1,8.64
271,R52,2,9.18
271,R52,3,10.78
271,R52,4,9.88
271,R54,1,8.35
271,R54,2,10.02
271,R54,3,10.02
271,R54,4,7.74
271,R7,0,0.0006988232119294895
271,R7,1,8.752283186870592
271,R7,2,8.412644399325275
271,R7,3,8.671200103194726
271,R7,4,9.142293342924638
272,R10,0,0.008561019482488823
272,R10,1,10.727785483160103
272,R10,2,9.780320513729713
272,R10,3,8.205613457832914
272,R10,4,9.8183202455456
272,R11,0,0.010895842977713156
272,R11,1,9.059908796749223
272,R11,2,8.495862472019637
